Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
Stone_Pillars_Outside,107,345,30,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,107,345,30,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,107,345,30,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,108,360,30,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,108,360,30,0,0,1,0,38025,38023,1,0,1,38025,
Stone_Pillars_Outside,108,360,30,0,0,2,0,38025,38023,1,0,1,38025,
Stone_Pillars_Outside,109,375,30,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,109,375,30,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,109,375,30,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,110,390,30,0,0,0,0,38025,38023,1,0,1,38025,
Stone_Pillars_Outside,110,390,30,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,110,390,30,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,111,405,30,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,111,405,30,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,111,405,30,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,112,420,30,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,112,420,30,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,112,420,30,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,113,435,30,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,113,435,30,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,113,435,30,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,114,450,30,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,114,450,30,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,114,450,30,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,115,465,30,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,115,465,30,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,115,465,30,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,116,480,30,0,0,0,0,38025,38023,1,0,1,38025,
Stone_Pillars_Outside,116,480,30,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,116,480,30,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,117,495,30,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,117,495,30,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,117,495,30,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,118,510,30,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,118,510,30,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,118,510,30,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,119,525,30,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,119,525,30,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,119,525,30,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,120,540,30,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,120,540,30,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,120,540,30,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,121,555,30,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,121,555,30,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,121,555,30,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,122,570,30,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,122,570,30,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,122,570,30,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,123,585,30,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,123,585,30,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,123,585,30,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,124,600,30,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,124,600,30,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,124,600,30,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,125,615,30,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,125,615,30,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,125,615,30,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,126,0,45,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,126,0,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,126,0,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,127,15,45,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,127,15,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,127,15,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,128,30,45,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,128,30,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,128,30,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,129,45,45,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,129,45,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,129,45,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,130,60,45,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,130,60,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,130,60,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,131,75,45,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,131,75,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,131,75,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,132,90,45,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,132,90,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,132,90,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,133,105,45,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,133,105,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,133,105,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,134,120,45,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,134,120,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,134,120,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,135,135,45,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,135,135,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,135,135,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,136,150,45,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,136,150,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,136,150,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,137,165,45,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,137,165,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,137,165,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,138,180,45,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,138,180,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,138,180,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,139,195,45,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,139,195,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,139,195,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,140,210,45,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,140,210,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,140,210,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,141,225,45,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,141,225,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,141,225,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,142,240,45,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,142,240,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,142,240,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,143,255,45,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,143,255,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,143,255,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,144,270,45,0,0,0,0,38025,38023,1,0,1,38025,
Stone_Pillars_Outside,144,270,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,144,270,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,145,285,45,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,145,285,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,145,285,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,146,300,45,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,146,300,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,146,300,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,147,315,45,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,147,315,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,147,315,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,148,330,45,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,148,330,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,148,330,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,149,345,45,0,0,0,0,38025,38023,1,0,1,38025,
Stone_Pillars_Outside,149,345,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,149,345,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,150,360,45,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,150,360,45,0,0,1,0,38025,38023,1,0,1,38025,
Stone_Pillars_Outside,150,360,45,0,0,2,0,38025,38023,1,0,1,38025,
Stone_Pillars_Outside,151,375,45,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,151,375,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,151,375,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,152,390,45,0,0,0,0,38025,38023,1,0,1,38025,
Stone_Pillars_Outside,152,390,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,152,390,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,153,405,45,0,0,0,0,38025,38023,1,0,1,38025,
Stone_Pillars_Outside,153,405,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,153,405,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,154,420,45,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,154,420,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,154,420,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,155,435,45,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,155,435,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,155,435,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,156,450,45,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,156,450,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,156,450,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,157,465,45,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,157,465,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,157,465,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,158,480,45,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,158,480,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,158,480,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,159,495,45,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,159,495,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,159,495,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,160,510,45,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,160,510,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,160,510,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,161,525,45,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,161,525,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,161,525,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,162,540,45,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,162,540,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,162,540,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,163,555,45,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,163,555,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,163,555,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,164,570,45,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,164,570,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,164,570,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,165,585,45,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,165,585,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,165,585,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,166,600,45,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,166,600,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,166,600,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,167,615,45,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,167,615,45,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,167,615,45,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,168,0,60,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,168,0,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,168,0,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,169,15,60,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,169,15,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,169,15,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,170,30,60,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,170,30,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,170,30,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,171,45,60,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,171,45,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,171,45,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,172,60,60,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,172,60,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,172,60,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,173,75,60,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,173,75,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,173,75,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,174,90,60,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,174,90,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,174,90,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,175,105,60,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,175,105,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,175,105,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,176,120,60,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,176,120,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,176,120,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,177,135,60,0,0,0,0,38025,38023,1,0,1,38025,
Stone_Pillars_Outside,177,135,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,177,135,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,178,150,60,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,178,150,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,178,150,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,179,165,60,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,179,165,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,179,165,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,180,180,60,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,180,180,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,180,180,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,181,195,60,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,181,195,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,181,195,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,182,210,60,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,182,210,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,182,210,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,183,225,60,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,183,225,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,183,225,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,184,240,60,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,184,240,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,184,240,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,185,255,60,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,185,255,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,185,255,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,186,270,60,0,0,0,0,38025,38023,1,0,1,38025,
Stone_Pillars_Outside,186,270,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,186,270,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,187,285,60,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,187,285,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,187,285,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,188,300,60,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,188,300,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,188,300,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,189,315,60,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,189,315,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,189,315,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,190,330,60,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,190,330,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,190,330,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,191,345,60,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,191,345,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,191,345,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,192,360,60,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,192,360,60,0,0,1,0,38025,38023,1,0,1,38025,
Stone_Pillars_Outside,192,360,60,0,0,2,0,38025,38023,1,0,1,38025,
Stone_Pillars_Outside,193,375,60,0,0,0,0,38025,38022,2,0,1,38025,
Stone_Pillars_Outside,193,375,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,193,375,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,194,390,60,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,194,390,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,194,390,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,195,405,60,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,195,405,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,195,405,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,196,420,60,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,196,420,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,196,420,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,197,435,60,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,197,435,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,197,435,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,198,450,60,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,198,450,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,198,450,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,199,465,60,0,0,0,0,38025,38023,1,0,1,38025,
Stone_Pillars_Outside,199,465,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,199,465,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,200,480,60,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,200,480,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,200,480,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,201,495,60,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,201,495,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,201,495,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,202,510,60,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,202,510,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,202,510,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,203,525,60,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,203,525,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,203,525,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,204,540,60,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,204,540,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,204,540,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,205,555,60,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,205,555,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,205,555,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,206,570,60,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,206,570,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,206,570,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,207,585,60,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,207,585,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,207,585,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,208,600,60,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,208,600,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,208,600,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,209,615,60,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,209,615,60,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,209,615,60,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,210,0,75,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,210,0,75,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,210,0,75,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,211,15,75,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,211,15,75,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,211,15,75,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,212,30,75,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,212,30,75,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,212,30,75,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,213,45,75,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,213,45,75,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,213,45,75,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,214,60,75,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,214,60,75,0,0,1,0,38025,38024,0,0,1,38025,
