Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
FountainVincent2,121,555,30,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,121,555,30,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,121,555,30,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,122,570,30,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,122,570,30,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,122,570,30,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,123,585,30,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,123,585,30,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,123,585,30,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,124,600,30,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,124,600,30,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,124,600,30,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,125,615,30,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,125,615,30,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,125,615,30,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,126,0,45,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,126,0,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,126,0,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,127,15,45,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,127,15,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,127,15,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,128,30,45,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,128,30,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,128,30,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,129,45,45,0,0,0,0,38025,38023,0,1,1,38025,
FountainVincent2,129,45,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,129,45,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,130,60,45,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,130,60,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,130,60,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,131,75,45,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,131,75,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,131,75,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,132,90,45,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,132,90,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,132,90,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,133,105,45,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,133,105,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,133,105,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,134,120,45,0,0,0,0,38025,38023,0,1,1,38025,
FountainVincent2,134,120,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,134,120,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,135,135,45,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,135,135,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,135,135,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,136,150,45,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,136,150,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,136,150,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,137,165,45,0,0,0,0,38025,38023,0,1,1,38025,
FountainVincent2,137,165,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,137,165,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,138,180,45,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,138,180,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,138,180,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,139,195,45,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,139,195,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,139,195,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,140,210,45,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,140,210,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,140,210,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,141,225,45,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,141,225,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,141,225,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,142,240,45,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,142,240,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,142,240,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,143,255,45,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,143,255,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,143,255,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,144,270,45,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,144,270,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,144,270,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,145,285,45,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,145,285,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,145,285,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,146,300,45,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,146,300,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,146,300,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,147,315,45,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,147,315,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,147,315,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,148,330,45,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,148,330,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,148,330,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,149,345,45,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,149,345,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,149,345,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,150,360,45,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,150,360,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,150,360,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,151,375,45,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,151,375,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,151,375,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,152,390,45,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,152,390,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,152,390,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,153,405,45,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,153,405,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,153,405,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,154,420,45,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,154,420,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,154,420,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,155,435,45,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,155,435,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,155,435,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,156,450,45,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,156,450,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,156,450,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,157,465,45,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,157,465,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,157,465,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,158,480,45,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,158,480,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,158,480,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,159,495,45,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,159,495,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,159,495,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,160,510,45,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,160,510,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,160,510,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,161,525,45,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,161,525,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,161,525,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,162,540,45,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,162,540,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,162,540,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,163,555,45,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,163,555,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,163,555,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,164,570,45,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,164,570,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,164,570,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,165,585,45,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,165,585,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,165,585,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,166,600,45,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,166,600,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,166,600,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,167,615,45,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,167,615,45,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,167,615,45,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,168,0,60,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,168,0,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,168,0,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,169,15,60,0,0,0,0,38025,38022,2,0,1,38025,
FountainVincent2,169,15,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,169,15,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,170,30,60,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,170,30,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,170,30,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,171,45,60,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,171,45,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,171,45,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,172,60,60,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,172,60,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,172,60,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,173,75,60,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,173,75,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,173,75,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,174,90,60,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,174,90,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,174,90,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,175,105,60,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,175,105,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,175,105,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,176,120,60,0,0,0,0,38025,38023,0,1,1,38025,
FountainVincent2,176,120,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,176,120,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,177,135,60,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,177,135,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,177,135,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,178,150,60,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,178,150,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,178,150,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,179,165,60,0,0,0,0,38025,38023,0,1,1,38025,
FountainVincent2,179,165,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,179,165,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,180,180,60,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,180,180,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,180,180,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,181,195,60,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,181,195,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,181,195,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,182,210,60,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,182,210,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,182,210,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,183,225,60,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,183,225,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,183,225,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,184,240,60,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,184,240,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,184,240,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,185,255,60,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,185,255,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,185,255,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,186,270,60,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,186,270,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,186,270,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,187,285,60,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,187,285,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,187,285,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,188,300,60,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,188,300,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,188,300,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,189,315,60,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,189,315,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,189,315,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,190,330,60,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,190,330,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,190,330,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,191,345,60,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,191,345,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,191,345,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,192,360,60,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,192,360,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,192,360,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,193,375,60,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,193,375,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,193,375,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,194,390,60,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,194,390,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,194,390,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,195,405,60,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,195,405,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,195,405,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,196,420,60,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,196,420,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,196,420,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,197,435,60,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,197,435,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,197,435,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,198,450,60,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,198,450,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,198,450,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,199,465,60,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,199,465,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,199,465,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,200,480,60,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,200,480,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,200,480,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,201,495,60,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,201,495,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,201,495,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,202,510,60,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,202,510,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,202,510,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,203,525,60,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,203,525,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,203,525,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,204,540,60,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,204,540,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,204,540,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,205,555,60,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,205,555,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,205,555,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,206,570,60,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,206,570,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,206,570,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,207,585,60,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,207,585,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,207,585,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,208,600,60,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,208,600,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,208,600,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,209,615,60,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,209,615,60,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,209,615,60,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,210,0,75,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,210,0,75,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,210,0,75,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,211,15,75,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,211,15,75,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,211,15,75,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,212,30,75,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,212,30,75,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,212,30,75,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,213,45,75,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,213,45,75,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,213,45,75,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,214,60,75,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,214,60,75,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,214,60,75,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,215,75,75,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,215,75,75,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,215,75,75,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,216,90,75,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,216,90,75,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,216,90,75,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,217,105,75,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,217,105,75,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,217,105,75,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,218,120,75,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,218,120,75,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,218,120,75,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,219,135,75,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,219,135,75,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,219,135,75,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,220,150,75,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,220,150,75,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,220,150,75,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,221,165,75,0,0,0,0,38025,38023,0,1,1,38025,
FountainVincent2,221,165,75,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,221,165,75,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,222,180,75,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,222,180,75,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,222,180,75,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,223,195,75,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,223,195,75,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,223,195,75,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,224,210,75,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,224,210,75,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,224,210,75,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,225,225,75,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,225,225,75,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,225,225,75,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,226,240,75,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,226,240,75,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,226,240,75,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,227,255,75,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,227,255,75,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,227,255,75,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,228,270,75,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,228,270,75,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,228,270,75,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,229,285,75,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,229,285,75,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,229,285,75,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,230,300,75,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,230,300,75,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,230,300,75,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,231,315,75,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,231,315,75,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,231,315,75,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,232,330,75,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,232,330,75,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,232,330,75,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,233,345,75,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,233,345,75,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,233,345,75,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,234,360,75,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,234,360,75,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,234,360,75,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,235,375,75,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,235,375,75,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,235,375,75,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,236,390,75,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,236,390,75,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,236,390,75,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,237,405,75,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,237,405,75,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,237,405,75,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,238,420,75,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,238,420,75,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,238,420,75,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,239,435,75,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,239,435,75,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,239,435,75,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,240,450,75,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,240,450,75,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,240,450,75,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,241,465,75,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,241,465,75,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,241,465,75,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,242,480,75,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,242,480,75,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,242,480,75,0,0,2,0,38025,38024,0,0,1,38025,
