Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
DangerDeMort,121,555,30,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,121,555,30,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,121,555,30,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,122,570,30,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,122,570,30,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,122,570,30,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,123,585,30,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,123,585,30,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,123,585,30,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,124,600,30,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,124,600,30,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,124,600,30,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,125,615,30,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,125,615,30,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,125,615,30,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,126,0,45,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,126,0,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,126,0,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,127,15,45,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,127,15,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,127,15,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,128,30,45,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,128,30,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,128,30,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,129,45,45,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,129,45,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,129,45,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,130,60,45,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,130,60,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,130,60,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,131,75,45,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,131,75,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,131,75,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,132,90,45,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,132,90,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,132,90,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,133,105,45,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,133,105,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,133,105,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,134,120,45,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,134,120,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,134,120,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,135,135,45,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,135,135,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,135,135,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,136,150,45,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,136,150,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,136,150,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,137,165,45,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,137,165,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,137,165,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,138,180,45,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,138,180,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,138,180,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,139,195,45,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,139,195,45,0,0,1,0,38025,38023,1,0,1,38025,
DangerDeMort,139,195,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,140,210,45,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,140,210,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,140,210,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,141,225,45,0,0,0,0,38025,38023,0,1,1,38025,
DangerDeMort,141,225,45,0,0,1,0,38025,38023,1,0,1,38025,
DangerDeMort,141,225,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,142,240,45,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,142,240,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,142,240,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,143,255,45,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,143,255,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,143,255,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,144,270,45,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,144,270,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,144,270,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,145,285,45,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,145,285,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,145,285,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,146,300,45,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,146,300,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,146,300,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,147,315,45,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,147,315,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,147,315,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,148,330,45,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,148,330,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,148,330,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,149,345,45,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,149,345,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,149,345,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,150,360,45,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,150,360,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,150,360,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,151,375,45,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,151,375,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,151,375,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,152,390,45,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,152,390,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,152,390,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,153,405,45,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,153,405,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,153,405,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,154,420,45,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,154,420,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,154,420,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,155,435,45,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,155,435,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,155,435,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,156,450,45,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,156,450,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,156,450,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,157,465,45,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,157,465,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,157,465,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,158,480,45,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,158,480,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,158,480,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,159,495,45,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,159,495,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,159,495,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,160,510,45,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,160,510,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,160,510,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,161,525,45,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,161,525,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,161,525,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,162,540,45,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,162,540,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,162,540,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,163,555,45,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,163,555,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,163,555,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,164,570,45,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,164,570,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,164,570,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,165,585,45,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,165,585,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,165,585,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,166,600,45,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,166,600,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,166,600,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,167,615,45,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,167,615,45,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,167,615,45,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,168,0,60,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,168,0,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,168,0,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,169,15,60,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,169,15,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,169,15,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,170,30,60,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,170,30,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,170,30,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,171,45,60,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,171,45,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,171,45,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,172,60,60,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,172,60,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,172,60,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,173,75,60,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,173,75,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,173,75,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,174,90,60,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,174,90,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,174,90,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,175,105,60,0,0,0,0,38025,38022,2,0,1,38025,
DangerDeMort,175,105,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,175,105,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,176,120,60,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,176,120,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,176,120,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,177,135,60,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,177,135,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,177,135,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,178,150,60,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,178,150,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,178,150,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,179,165,60,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,179,165,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,179,165,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,180,180,60,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,180,180,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,180,180,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,181,195,60,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,181,195,60,0,0,1,0,38025,38023,1,0,1,38025,
DangerDeMort,181,195,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,182,210,60,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,182,210,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,182,210,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,183,225,60,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,183,225,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,183,225,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,184,240,60,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,184,240,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,184,240,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,185,255,60,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,185,255,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,185,255,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,186,270,60,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,186,270,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,186,270,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,187,285,60,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,187,285,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,187,285,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,188,300,60,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,188,300,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,188,300,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,189,315,60,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,189,315,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,189,315,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,190,330,60,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,190,330,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,190,330,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,191,345,60,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,191,345,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,191,345,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,192,360,60,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,192,360,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,192,360,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,193,375,60,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,193,375,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,193,375,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,194,390,60,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,194,390,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,194,390,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,195,405,60,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,195,405,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,195,405,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,196,420,60,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,196,420,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,196,420,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,197,435,60,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,197,435,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,197,435,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,198,450,60,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,198,450,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,198,450,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,199,465,60,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,199,465,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,199,465,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,200,480,60,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,200,480,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,200,480,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,201,495,60,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,201,495,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,201,495,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,202,510,60,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,202,510,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,202,510,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,203,525,60,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,203,525,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,203,525,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,204,540,60,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,204,540,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,204,540,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,205,555,60,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,205,555,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,205,555,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,206,570,60,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,206,570,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,206,570,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,207,585,60,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,207,585,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,207,585,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,208,600,60,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,208,600,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,208,600,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,209,615,60,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,209,615,60,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,209,615,60,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,210,0,75,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,210,0,75,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,210,0,75,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,211,15,75,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,211,15,75,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,211,15,75,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,212,30,75,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,212,30,75,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,212,30,75,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,213,45,75,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,213,45,75,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,213,45,75,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,214,60,75,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,214,60,75,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,214,60,75,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,215,75,75,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,215,75,75,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,215,75,75,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,216,90,75,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,216,90,75,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,216,90,75,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,217,105,75,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,217,105,75,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,217,105,75,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,218,120,75,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,218,120,75,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,218,120,75,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,219,135,75,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,219,135,75,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,219,135,75,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,220,150,75,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,220,150,75,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,220,150,75,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,221,165,75,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,221,165,75,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,221,165,75,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,222,180,75,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,222,180,75,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,222,180,75,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,223,195,75,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,223,195,75,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,223,195,75,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,224,210,75,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,224,210,75,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,224,210,75,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,225,225,75,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,225,225,75,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,225,225,75,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,226,240,75,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,226,240,75,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,226,240,75,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,227,255,75,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,227,255,75,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,227,255,75,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,228,270,75,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,228,270,75,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,228,270,75,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,229,285,75,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,229,285,75,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,229,285,75,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,230,300,75,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,230,300,75,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,230,300,75,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,231,315,75,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,231,315,75,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,231,315,75,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,232,330,75,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,232,330,75,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,232,330,75,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,233,345,75,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,233,345,75,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,233,345,75,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,234,360,75,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,234,360,75,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,234,360,75,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,235,375,75,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,235,375,75,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,235,375,75,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,236,390,75,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,236,390,75,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,236,390,75,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,237,405,75,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,237,405,75,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,237,405,75,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,238,420,75,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,238,420,75,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,238,420,75,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,239,435,75,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,239,435,75,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,239,435,75,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,240,450,75,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,240,450,75,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,240,450,75,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,241,465,75,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,241,465,75,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,241,465,75,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,242,480,75,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,242,480,75,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,242,480,75,0,0,2,0,38025,38024,0,0,1,38025,
