Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
StonePillarsOutside,7,113,0,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,7,105,8,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,7,113,8,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,7,105,0,7,7,0,1,2304,2304,0,0,0,2304,
StonePillarsOutside,7,113,0,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,7,105,8,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,7,113,8,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,7,105,0,0,0,1,1,3136,3135,0,0,1,3136,
StonePillarsOutside,7,113,0,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,7,105,8,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,7,113,8,0,0,1,1,2401,2401,0,0,0,2401,
StonePillarsOutside,7,105,0,7,0,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,7,113,0,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,7,105,8,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,7,113,8,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,7,105,0,0,7,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,7,113,0,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,7,105,8,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,7,113,8,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,7,105,0,7,7,1,1,2304,2304,0,0,0,2304,
StonePillarsOutside,7,113,0,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,7,105,8,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,7,113,8,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,7,105,0,0,0,2,1,3136,3135,0,0,1,3136,
StonePillarsOutside,7,113,0,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,7,105,8,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,7,113,8,0,0,2,1,2401,2401,0,0,0,2401,
StonePillarsOutside,7,105,0,7,0,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,7,113,0,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,7,105,8,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,7,113,8,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,7,105,0,0,7,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,7,113,0,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,7,105,8,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,7,113,8,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,7,105,0,7,7,2,1,2304,2304,0,0,0,2304,
StonePillarsOutside,7,113,0,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,7,105,8,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,7,113,8,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,8,120,0,0,0,0,1,3136,3133,2,0,1,3136,
StonePillarsOutside,8,128,0,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,8,120,8,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,8,128,8,0,0,0,1,2401,2401,0,0,0,2401,
StonePillarsOutside,8,120,0,7,0,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,8,128,0,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,8,120,8,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,8,128,8,7,0,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,8,120,0,0,7,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,8,128,0,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,8,120,8,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,8,128,8,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,8,120,0,7,7,0,1,2304,2304,0,0,0,2304,
StonePillarsOutside,8,128,0,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,8,120,8,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,8,128,8,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,8,120,0,0,0,1,1,3136,3135,0,0,1,3136,
StonePillarsOutside,8,128,0,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,8,120,8,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,8,128,8,0,0,1,1,2401,2401,0,0,0,2401,
StonePillarsOutside,8,120,0,7,0,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,8,128,0,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,8,120,8,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,8,128,8,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,8,120,0,0,7,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,8,128,0,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,8,120,8,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,8,128,8,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,8,120,0,7,7,1,1,2304,2304,0,0,0,2304,
StonePillarsOutside,8,128,0,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,8,120,8,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,8,128,8,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,8,120,0,0,0,2,1,3136,3135,0,0,1,3136,
StonePillarsOutside,8,128,0,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,8,120,8,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,8,128,8,0,0,2,1,2401,2401,0,0,0,2401,
StonePillarsOutside,8,120,0,7,0,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,8,128,0,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,8,120,8,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,8,128,8,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,8,120,0,0,7,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,8,128,0,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,8,120,8,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,8,128,8,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,8,120,0,7,7,2,1,2304,2304,0,0,0,2304,
StonePillarsOutside,8,128,0,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,8,120,8,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,8,128,8,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,9,135,0,0,0,0,1,3136,3135,0,0,1,3136,
StonePillarsOutside,9,143,0,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,9,135,8,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,9,143,8,0,0,0,1,2401,2401,0,0,0,2401,
StonePillarsOutside,9,135,0,7,0,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,9,143,0,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,9,135,8,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,9,143,8,7,0,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,9,135,0,0,7,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,9,143,0,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,9,135,8,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,9,143,8,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,9,135,0,7,7,0,1,2304,2304,0,0,0,2304,
StonePillarsOutside,9,143,0,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,9,135,8,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,9,143,8,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,9,135,0,0,0,1,1,3136,3135,0,0,1,3136,
StonePillarsOutside,9,143,0,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,9,135,8,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,9,143,8,0,0,1,1,2401,2401,0,0,0,2401,
StonePillarsOutside,9,135,0,7,0,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,9,143,0,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,9,135,8,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,9,143,8,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,9,135,0,0,7,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,9,143,0,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,9,135,8,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,9,143,8,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,9,135,0,7,7,1,1,2304,2304,0,0,0,2304,
StonePillarsOutside,9,143,0,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,9,135,8,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,9,143,8,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,9,135,0,0,0,2,1,3136,3135,0,0,1,3136,
StonePillarsOutside,9,143,0,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,9,135,8,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,9,143,8,0,0,2,1,2401,2401,0,0,0,2401,
StonePillarsOutside,9,135,0,7,0,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,9,143,0,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,9,135,8,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,9,143,8,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,9,135,0,0,7,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,9,143,0,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,9,135,8,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,9,143,8,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,9,135,0,7,7,2,1,2304,2304,0,0,0,2304,
StonePillarsOutside,9,143,0,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,9,135,8,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,9,143,8,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,10,150,0,0,0,0,1,3136,3135,0,0,1,3136,
StonePillarsOutside,10,158,0,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,10,150,8,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,10,158,8,0,0,0,1,2401,2401,0,0,0,2401,
StonePillarsOutside,10,150,0,7,0,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,10,158,0,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,10,150,8,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,10,158,8,7,0,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,10,150,0,0,7,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,10,158,0,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,10,150,8,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,10,158,8,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,10,150,0,7,7,0,1,2304,2304,0,0,0,2304,
StonePillarsOutside,10,158,0,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,10,150,8,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,10,158,8,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,10,150,0,0,0,1,1,3136,3135,0,0,1,3136,
StonePillarsOutside,10,158,0,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,10,150,8,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,10,158,8,0,0,1,1,2401,2401,0,0,0,2401,
StonePillarsOutside,10,150,0,7,0,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,10,158,0,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,10,150,8,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,10,158,8,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,10,150,0,0,7,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,10,158,0,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,10,150,8,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,10,158,8,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,10,150,0,7,7,1,1,2304,2304,0,0,0,2304,
StonePillarsOutside,10,158,0,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,10,150,8,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,10,158,8,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,10,150,0,0,0,2,1,3136,3135,0,0,1,3136,
StonePillarsOutside,10,158,0,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,10,150,8,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,10,158,8,0,0,2,1,2401,2401,0,0,0,2401,
StonePillarsOutside,10,150,0,7,0,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,10,158,0,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,10,150,8,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,10,158,8,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,10,150,0,0,7,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,10,158,0,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,10,150,8,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,10,158,8,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,10,150,0,7,7,2,1,2304,2304,0,0,0,2304,
StonePillarsOutside,10,158,0,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,10,150,8,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,10,158,8,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,11,165,0,0,0,0,1,3136,3135,0,0,1,3136,
StonePillarsOutside,11,173,0,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,11,165,8,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,11,173,8,0,0,0,1,2401,2401,0,0,0,2401,
StonePillarsOutside,11,165,0,7,0,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,11,173,0,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,11,165,8,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,11,173,8,7,0,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,11,165,0,0,7,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,11,173,0,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,11,165,8,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,11,173,8,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,11,165,0,7,7,0,1,2304,2304,0,0,0,2304,
StonePillarsOutside,11,173,0,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,11,165,8,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,11,173,8,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,11,165,0,0,0,1,1,3136,3135,0,0,1,3136,
StonePillarsOutside,11,173,0,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,11,165,8,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,11,173,8,0,0,1,1,2401,2401,0,0,0,2401,
StonePillarsOutside,11,165,0,7,0,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,11,173,0,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,11,165,8,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,11,173,8,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,11,165,0,0,7,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,11,173,0,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,11,165,8,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,11,173,8,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,11,165,0,7,7,1,1,2304,2304,0,0,0,2304,
StonePillarsOutside,11,173,0,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,11,165,8,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,11,173,8,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,11,165,0,0,0,2,1,3136,3135,0,0,1,3136,
StonePillarsOutside,11,173,0,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,11,165,8,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,11,173,8,0,0,2,1,2401,2401,0,0,0,2401,
StonePillarsOutside,11,165,0,7,0,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,11,173,0,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,11,165,8,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,11,173,8,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,11,165,0,0,7,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,11,173,0,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,11,165,8,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,11,173,8,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,11,165,0,7,7,2,1,2304,2304,0,0,0,2304,
StonePillarsOutside,11,173,0,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,11,165,8,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,11,173,8,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,12,180,0,0,0,0,1,3136,3135,0,0,1,3136,
StonePillarsOutside,12,188,0,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,12,180,8,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,12,188,8,0,0,0,1,2401,2401,0,0,0,2401,
StonePillarsOutside,12,180,0,7,0,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,12,188,0,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,12,180,8,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,12,188,8,7,0,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,12,180,0,0,7,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,12,188,0,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,12,180,8,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,12,188,8,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,12,180,0,7,7,0,1,2304,2304,0,0,0,2304,
StonePillarsOutside,12,188,0,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,12,180,8,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,12,188,8,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,12,180,0,0,0,1,1,3136,3135,0,0,1,3136,
StonePillarsOutside,12,188,0,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,12,180,8,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,12,188,8,0,0,1,1,2401,2401,0,0,0,2401,
StonePillarsOutside,12,180,0,7,0,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,12,188,0,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,12,180,8,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,12,188,8,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,12,180,0,0,7,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,12,188,0,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,12,180,8,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,12,188,8,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,12,180,0,7,7,1,1,2304,2304,0,0,0,2304,
StonePillarsOutside,12,188,0,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,12,180,8,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,12,188,8,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,12,180,0,0,0,2,1,3136,3135,0,0,1,3136,
StonePillarsOutside,12,188,0,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,12,180,8,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,12,188,8,0,0,2,1,2401,2401,0,0,0,2401,
StonePillarsOutside,12,180,0,7,0,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,12,188,0,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,12,180,8,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,12,188,8,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,12,180,0,0,7,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,12,188,0,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,12,180,8,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,12,188,8,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,12,180,0,7,7,2,1,2304,2304,0,0,0,2304,
StonePillarsOutside,12,188,0,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,12,180,8,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,12,188,8,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,13,195,0,0,0,0,1,3136,3135,0,0,1,3136,
StonePillarsOutside,13,203,0,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,13,195,8,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,13,203,8,0,0,0,1,2401,2401,0,0,0,2401,
StonePillarsOutside,13,195,0,7,0,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,13,203,0,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,13,195,8,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,13,203,8,7,0,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,13,195,0,0,7,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,13,203,0,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,13,195,8,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,13,203,8,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,13,195,0,7,7,0,1,2304,2304,0,0,0,2304,
StonePillarsOutside,13,203,0,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,13,195,8,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,13,203,8,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,13,195,0,0,0,1,1,3136,3135,0,0,1,3136,
StonePillarsOutside,13,203,0,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,13,195,8,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,13,203,8,0,0,1,1,2401,2401,0,0,0,2401,
StonePillarsOutside,13,195,0,7,0,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,13,203,0,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,13,195,8,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,13,203,8,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,13,195,0,0,7,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,13,203,0,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,13,195,8,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,13,203,8,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,13,195,0,7,7,1,1,2304,2304,0,0,0,2304,
StonePillarsOutside,13,203,0,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,13,195,8,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,13,203,8,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,13,195,0,0,0,2,1,3136,3135,0,0,1,3136,
StonePillarsOutside,13,203,0,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,13,195,8,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,13,203,8,0,0,2,1,2401,2401,0,0,0,2401,
StonePillarsOutside,13,195,0,7,0,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,13,203,0,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,13,195,8,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,13,203,8,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,13,195,0,0,7,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,13,203,0,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,13,195,8,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,13,203,8,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,13,195,0,7,7,2,1,2304,2304,0,0,0,2304,
StonePillarsOutside,13,203,0,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,13,195,8,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,13,203,8,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,14,210,0,0,0,0,1,3136,3135,0,0,1,3136,
StonePillarsOutside,14,218,0,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,14,210,8,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,14,218,8,0,0,0,1,2401,2401,0,0,0,2401,
StonePillarsOutside,14,210,0,7,0,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,14,218,0,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,14,210,8,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,14,218,8,7,0,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,14,210,0,0,7,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,14,218,0,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,14,210,8,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,14,218,8,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,14,210,0,7,7,0,1,2304,2304,0,0,0,2304,
StonePillarsOutside,14,218,0,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,14,210,8,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,14,218,8,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,14,210,0,0,0,1,1,3136,3135,0,0,1,3136,
StonePillarsOutside,14,218,0,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,14,210,8,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,14,218,8,0,0,1,1,2401,2401,0,0,0,2401,
