Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
FountainVincent2,7,113,8,0,7,1,1,2058,2058,0,0,0,2058,
FountainVincent2,7,105,0,7,7,1,1,2304,2304,0,0,0,2304,
FountainVincent2,7,113,0,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,7,105,8,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,7,113,8,7,7,1,1,1764,1764,0,0,0,1764,
FountainVincent2,7,105,0,0,0,2,1,3136,3119,11,1,5,3136,
FountainVincent2,7,113,0,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,7,105,8,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,7,113,8,0,0,2,1,2401,2401,0,0,0,2401,
FountainVincent2,7,105,0,7,0,2,1,2688,2688,0,0,0,2688,
FountainVincent2,7,113,0,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,7,105,8,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,7,113,8,7,0,2,1,2058,2058,0,0,0,2058,
FountainVincent2,7,105,0,0,7,2,1,2688,2688,0,0,0,2688,
FountainVincent2,7,113,0,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,7,105,8,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,7,113,8,0,7,2,1,2058,2058,0,0,0,2058,
FountainVincent2,7,105,0,7,7,2,1,2304,2304,0,0,0,2304,
FountainVincent2,7,113,0,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,7,105,8,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,7,113,8,7,7,2,1,1764,1764,0,0,0,1764,
FountainVincent2,8,120,0,0,0,0,1,3136,3060,31,15,30,3136,
FountainVincent2,8,128,0,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,8,120,8,0,0,0,1,2744,2733,6,3,2,2744,
FountainVincent2,8,128,8,0,0,0,1,2401,2401,0,0,0,2401,
FountainVincent2,8,120,0,7,0,0,1,2688,2683,4,1,0,2688,
FountainVincent2,8,128,0,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,8,120,8,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,8,128,8,7,0,0,1,2058,2058,0,0,0,2058,
FountainVincent2,8,120,0,0,7,0,1,2688,2683,5,0,0,2688,
FountainVincent2,8,128,0,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,8,120,8,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,8,128,8,0,7,0,1,2058,2058,0,0,0,2058,
FountainVincent2,8,120,0,7,7,0,1,2304,2304,0,0,0,2304,
FountainVincent2,8,128,0,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,8,120,8,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,8,128,8,7,7,0,1,1764,1764,0,0,0,1764,
FountainVincent2,8,120,0,0,0,1,1,3136,3115,15,0,6,3136,
FountainVincent2,8,128,0,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,8,120,8,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,8,128,8,0,0,1,1,2401,2401,0,0,0,2401,
FountainVincent2,8,120,0,7,0,1,1,2688,2688,0,0,0,2688,
FountainVincent2,8,128,0,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,8,120,8,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,8,128,8,7,0,1,1,2058,2058,0,0,0,2058,
FountainVincent2,8,120,0,0,7,1,1,2688,2688,0,0,0,2688,
FountainVincent2,8,128,0,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,8,120,8,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,8,128,8,0,7,1,1,2058,2058,0,0,0,2058,
FountainVincent2,8,120,0,7,7,1,1,2304,2304,0,0,0,2304,
FountainVincent2,8,128,0,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,8,120,8,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,8,128,8,7,7,1,1,1764,1764,0,0,0,1764,
FountainVincent2,8,120,0,0,0,2,1,3136,3125,8,0,3,3136,
FountainVincent2,8,128,0,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,8,120,8,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,8,128,8,0,0,2,1,2401,2401,0,0,0,2401,
FountainVincent2,8,120,0,7,0,2,1,2688,2688,0,0,0,2688,
FountainVincent2,8,128,0,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,8,120,8,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,8,128,8,7,0,2,1,2058,2058,0,0,0,2058,
FountainVincent2,8,120,0,0,7,2,1,2688,2688,0,0,0,2688,
FountainVincent2,8,128,0,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,8,120,8,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,8,128,8,0,7,2,1,2058,2058,0,0,0,2058,
FountainVincent2,8,120,0,7,7,2,1,2304,2304,0,0,0,2304,
FountainVincent2,8,128,0,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,8,120,8,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,8,128,8,7,7,2,1,1764,1764,0,0,0,1764,
FountainVincent2,9,135,0,0,0,0,1,3136,3059,29,15,33,3136,
FountainVincent2,9,143,0,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,9,135,8,0,0,0,1,2744,2733,6,2,3,2744,
FountainVincent2,9,143,8,0,0,0,1,2401,2401,0,0,0,2401,
FountainVincent2,9,135,0,7,0,0,1,2688,2681,5,2,0,2688,
FountainVincent2,9,143,0,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,9,135,8,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,9,143,8,7,0,0,1,2058,2058,0,0,0,2058,
FountainVincent2,9,135,0,0,7,0,1,2688,2683,5,0,0,2688,
FountainVincent2,9,143,0,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,9,135,8,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,9,143,8,0,7,0,1,2058,2058,0,0,0,2058,
FountainVincent2,9,135,0,7,7,0,1,2304,2304,0,0,0,2304,
FountainVincent2,9,143,0,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,9,135,8,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,9,143,8,7,7,0,1,1764,1764,0,0,0,1764,
FountainVincent2,9,135,0,0,0,1,1,3136,3120,10,0,6,3136,
FountainVincent2,9,143,0,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,9,135,8,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,9,143,8,0,0,1,1,2401,2401,0,0,0,2401,
FountainVincent2,9,135,0,7,0,1,1,2688,2688,0,0,0,2688,
FountainVincent2,9,143,0,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,9,135,8,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,9,143,8,7,0,1,1,2058,2058,0,0,0,2058,
FountainVincent2,9,135,0,0,7,1,1,2688,2688,0,0,0,2688,
FountainVincent2,9,143,0,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,9,135,8,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,9,143,8,0,7,1,1,2058,2058,0,0,0,2058,
FountainVincent2,9,135,0,7,7,1,1,2304,2304,0,0,0,2304,
FountainVincent2,9,143,0,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,9,135,8,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,9,143,8,7,7,1,1,1764,1764,0,0,0,1764,
FountainVincent2,9,135,0,0,0,2,1,3136,3124,7,2,3,3136,
FountainVincent2,9,143,0,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,9,135,8,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,9,143,8,0,0,2,1,2401,2401,0,0,0,2401,
FountainVincent2,9,135,0,7,0,2,1,2688,2688,0,0,0,2688,
FountainVincent2,9,143,0,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,9,135,8,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,9,143,8,7,0,2,1,2058,2058,0,0,0,2058,
FountainVincent2,9,135,0,0,7,2,1,2688,2688,0,0,0,2688,
FountainVincent2,9,143,0,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,9,135,8,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,9,143,8,0,7,2,1,2058,2058,0,0,0,2058,
FountainVincent2,9,135,0,7,7,2,1,2304,2304,0,0,0,2304,
FountainVincent2,9,143,0,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,9,135,8,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,9,143,8,7,7,2,1,1764,1764,0,0,0,1764,
FountainVincent2,10,150,0,0,0,0,1,3136,3043,43,13,37,3136,
FountainVincent2,10,158,0,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,10,150,8,0,0,0,1,2744,2734,5,3,2,2744,
FountainVincent2,10,158,8,0,0,0,1,2401,2401,0,0,0,2401,
FountainVincent2,10,150,0,7,0,0,1,2688,2680,6,2,0,2688,
FountainVincent2,10,158,0,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,10,150,8,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,10,158,8,7,0,0,1,2058,2058,0,0,0,2058,
FountainVincent2,10,150,0,0,7,0,1,2688,2683,5,0,0,2688,
FountainVincent2,10,158,0,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,10,150,8,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,10,158,8,0,7,0,1,2058,2058,0,0,0,2058,
FountainVincent2,10,150,0,7,7,0,1,2304,2304,0,0,0,2304,
FountainVincent2,10,158,0,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,10,150,8,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,10,158,8,7,7,0,1,1764,1764,0,0,0,1764,
FountainVincent2,10,150,0,0,0,1,1,3136,3113,11,4,8,3136,
FountainVincent2,10,158,0,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,10,150,8,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,10,158,8,0,0,1,1,2401,2401,0,0,0,2401,
FountainVincent2,10,150,0,7,0,1,1,2688,2688,0,0,0,2688,
FountainVincent2,10,158,0,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,10,150,8,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,10,158,8,7,0,1,1,2058,2058,0,0,0,2058,
FountainVincent2,10,150,0,0,7,1,1,2688,2688,0,0,0,2688,
FountainVincent2,10,158,0,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,10,150,8,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,10,158,8,0,7,1,1,2058,2058,0,0,0,2058,
FountainVincent2,10,150,0,7,7,1,1,2304,2304,0,0,0,2304,
FountainVincent2,10,158,0,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,10,150,8,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,10,158,8,7,7,1,1,1764,1764,0,0,0,1764,
FountainVincent2,10,150,0,0,0,2,1,3136,3123,7,1,5,3136,
FountainVincent2,10,158,0,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,10,150,8,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,10,158,8,0,0,2,1,2401,2401,0,0,0,2401,
FountainVincent2,10,150,0,7,0,2,1,2688,2688,0,0,0,2688,
FountainVincent2,10,158,0,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,10,150,8,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,10,158,8,7,0,2,1,2058,2058,0,0,0,2058,
FountainVincent2,10,150,0,0,7,2,1,2688,2688,0,0,0,2688,
FountainVincent2,10,158,0,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,10,150,8,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,10,158,8,0,7,2,1,2058,2058,0,0,0,2058,
FountainVincent2,10,150,0,7,7,2,1,2304,2304,0,0,0,2304,
FountainVincent2,10,158,0,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,10,150,8,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,10,158,8,7,7,2,1,1764,1764,0,0,0,1764,
FountainVincent2,11,165,0,0,0,0,1,3136,3057,35,9,35,3136,
FountainVincent2,11,173,0,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,11,165,8,0,0,0,1,2744,2737,5,1,1,2744,
FountainVincent2,11,173,8,0,0,0,1,2401,2401,0,0,0,2401,
FountainVincent2,11,165,0,7,0,0,1,2688,2681,6,1,0,2688,
FountainVincent2,11,173,0,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,11,165,8,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,11,173,8,7,0,0,1,2058,2058,0,0,0,2058,
FountainVincent2,11,165,0,0,7,0,1,2688,2683,5,0,0,2688,
FountainVincent2,11,173,0,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,11,165,8,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,11,173,8,0,7,0,1,2058,2058,0,0,0,2058,
FountainVincent2,11,165,0,7,7,0,1,2304,2304,0,0,0,2304,
FountainVincent2,11,173,0,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,11,165,8,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,11,173,8,7,7,0,1,1764,1764,0,0,0,1764,
FountainVincent2,11,165,0,0,0,1,1,3136,3108,17,2,9,3136,
FountainVincent2,11,173,0,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,11,165,8,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,11,173,8,0,0,1,1,2401,2401,0,0,0,2401,
FountainVincent2,11,165,0,7,0,1,1,2688,2688,0,0,0,2688,
FountainVincent2,11,173,0,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,11,165,8,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,11,173,8,7,0,1,1,2058,2058,0,0,0,2058,
FountainVincent2,11,165,0,0,7,1,1,2688,2688,0,0,0,2688,
FountainVincent2,11,173,0,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,11,165,8,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,11,173,8,0,7,1,1,2058,2058,0,0,0,2058,
FountainVincent2,11,165,0,7,7,1,1,2304,2304,0,0,0,2304,
FountainVincent2,11,173,0,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,11,165,8,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,11,173,8,7,7,1,1,1764,1764,0,0,0,1764,
FountainVincent2,11,165,0,0,0,2,1,3136,3121,9,2,4,3136,
FountainVincent2,11,173,0,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,11,165,8,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,11,173,8,0,0,2,1,2401,2401,0,0,0,2401,
FountainVincent2,11,165,0,7,0,2,1,2688,2688,0,0,0,2688,
FountainVincent2,11,173,0,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,11,165,8,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,11,173,8,7,0,2,1,2058,2058,0,0,0,2058,
FountainVincent2,11,165,0,0,7,2,1,2688,2688,0,0,0,2688,
FountainVincent2,11,173,0,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,11,165,8,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,11,173,8,0,7,2,1,2058,2058,0,0,0,2058,
FountainVincent2,11,165,0,7,7,2,1,2304,2304,0,0,0,2304,
FountainVincent2,11,173,0,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,11,165,8,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,11,173,8,7,7,2,1,1764,1764,0,0,0,1764,
FountainVincent2,12,180,0,0,0,0,1,3136,3050,40,11,35,3136,
FountainVincent2,12,188,0,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,12,180,8,0,0,0,1,2744,2734,7,2,1,2744,
FountainVincent2,12,188,8,0,0,0,1,2401,2401,0,0,0,2401,
FountainVincent2,12,180,0,7,0,0,1,2688,2682,5,1,0,2688,
FountainVincent2,12,188,0,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,12,180,8,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,12,188,8,7,0,0,1,2058,2058,0,0,0,2058,
FountainVincent2,12,180,0,0,7,0,1,2688,2684,4,0,0,2688,
FountainVincent2,12,188,0,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,12,180,8,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,12,188,8,0,7,0,1,2058,2058,0,0,0,2058,
FountainVincent2,12,180,0,7,7,0,1,2304,2304,0,0,0,2304,
FountainVincent2,12,188,0,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,12,180,8,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,12,188,8,7,7,0,1,1764,1764,0,0,0,1764,
FountainVincent2,12,180,0,0,0,1,1,3136,3094,22,9,11,3136,
FountainVincent2,12,188,0,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,12,180,8,0,0,1,1,2744,2742,2,0,0,2744,
FountainVincent2,12,188,8,0,0,1,1,2401,2401,0,0,0,2401,
FountainVincent2,12,180,0,7,0,1,1,2688,2688,0,0,0,2688,
FountainVincent2,12,188,0,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,12,180,8,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,12,188,8,7,0,1,1,2058,2058,0,0,0,2058,
FountainVincent2,12,180,0,0,7,1,1,2688,2688,0,0,0,2688,
FountainVincent2,12,188,0,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,12,180,8,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,12,188,8,0,7,1,1,2058,2058,0,0,0,2058,
FountainVincent2,12,180,0,7,7,1,1,2304,2304,0,0,0,2304,
FountainVincent2,12,188,0,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,12,180,8,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,12,188,8,7,7,1,1,1764,1764,0,0,0,1764,
FountainVincent2,12,180,0,0,0,2,1,3136,3120,11,0,5,3136,
FountainVincent2,12,188,0,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,12,180,8,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,12,188,8,0,0,2,1,2401,2401,0,0,0,2401,
FountainVincent2,12,180,0,7,0,2,1,2688,2688,0,0,0,2688,
FountainVincent2,12,188,0,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,12,180,8,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,12,188,8,7,0,2,1,2058,2058,0,0,0,2058,
FountainVincent2,12,180,0,0,7,2,1,2688,2688,0,0,0,2688,
FountainVincent2,12,188,0,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,12,180,8,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,12,188,8,0,7,2,1,2058,2058,0,0,0,2058,
FountainVincent2,12,180,0,7,7,2,1,2304,2304,0,0,0,2304,
FountainVincent2,12,188,0,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,12,180,8,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,12,188,8,7,7,2,1,1764,1764,0,0,0,1764,
FountainVincent2,13,195,0,0,0,0,1,3136,3023,49,21,43,3136,
FountainVincent2,13,203,0,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,13,195,8,0,0,0,1,2744,2733,6,3,2,2744,
FountainVincent2,13,203,8,0,0,0,1,2401,2401,0,0,0,2401,
FountainVincent2,13,195,0,7,0,0,1,2688,2684,3,1,0,2688,
FountainVincent2,13,203,0,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,13,195,8,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,13,203,8,7,0,0,1,2058,2058,0,0,0,2058,
FountainVincent2,13,195,0,0,7,0,1,2688,2684,4,0,0,2688,
FountainVincent2,13,203,0,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,13,195,8,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,13,203,8,0,7,0,1,2058,2058,0,0,0,2058,
FountainVincent2,13,195,0,7,7,0,1,2304,2304,0,0,0,2304,
FountainVincent2,13,203,0,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,13,195,8,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,13,203,8,7,7,0,1,1764,1764,0,0,0,1764,
FountainVincent2,13,195,0,0,0,1,1,3136,3067,39,14,16,3136,
FountainVincent2,13,203,0,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,13,195,8,0,0,1,1,2744,2743,1,0,0,2744,
FountainVincent2,13,203,8,0,0,1,1,2401,2401,0,0,0,2401,
FountainVincent2,13,195,0,7,0,1,1,2688,2688,0,0,0,2688,
FountainVincent2,13,203,0,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,13,195,8,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,13,203,8,7,0,1,1,2058,2058,0,0,0,2058,
FountainVincent2,13,195,0,0,7,1,1,2688,2688,0,0,0,2688,
FountainVincent2,13,203,0,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,13,195,8,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,13,203,8,0,7,1,1,2058,2058,0,0,0,2058,
FountainVincent2,13,195,0,7,7,1,1,2304,2304,0,0,0,2304,
FountainVincent2,13,203,0,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,13,195,8,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,13,203,8,7,7,1,1,1764,1764,0,0,0,1764,
FountainVincent2,13,195,0,0,0,2,1,3136,3117,10,2,7,3136,
FountainVincent2,13,203,0,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,13,195,8,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,13,203,8,0,0,2,1,2401,2401,0,0,0,2401,
FountainVincent2,13,195,0,7,0,2,1,2688,2688,0,0,0,2688,
FountainVincent2,13,203,0,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,13,195,8,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,13,203,8,7,0,2,1,2058,2058,0,0,0,2058,
FountainVincent2,13,195,0,0,7,2,1,2688,2688,0,0,0,2688,
FountainVincent2,13,203,0,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,13,195,8,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,13,203,8,0,7,2,1,2058,2058,0,0,0,2058,
FountainVincent2,13,195,0,7,7,2,1,2304,2304,0,0,0,2304,
FountainVincent2,13,203,0,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,13,195,8,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,13,203,8,7,7,2,1,1764,1764,0,0,0,1764,
FountainVincent2,14,210,0,0,0,0,1,3136,3016,46,20,54,3136,
FountainVincent2,14,218,0,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,14,210,8,0,0,0,1,2744,2733,7,2,2,2744,
FountainVincent2,14,218,8,0,0,0,1,2401,2401,0,0,0,2401,
FountainVincent2,14,210,0,7,0,0,1,2688,2678,7,2,1,2688,
FountainVincent2,14,218,0,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,14,210,8,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,14,218,8,7,0,0,1,2058,2058,0,0,0,2058,
FountainVincent2,14,210,0,0,7,0,1,2688,2680,6,2,0,2688,
FountainVincent2,14,218,0,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,14,210,8,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,14,218,8,0,7,0,1,2058,2058,0,0,0,2058,
FountainVincent2,14,210,0,7,7,0,1,2304,2304,0,0,0,2304,
FountainVincent2,14,218,0,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,14,210,8,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,14,218,8,7,7,0,1,1764,1764,0,0,0,1764,
FountainVincent2,14,210,0,0,0,1,1,3136,3071,39,11,15,3136,
FountainVincent2,14,218,0,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,14,210,8,0,0,1,1,2744,2743,1,0,0,2744,
FountainVincent2,14,218,8,0,0,1,1,2401,2401,0,0,0,2401,
FountainVincent2,14,210,0,7,0,1,1,2688,2688,0,0,0,2688,
FountainVincent2,14,218,0,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,14,210,8,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,14,218,8,7,0,1,1,2058,2058,0,0,0,2058,
FountainVincent2,14,210,0,0,7,1,1,2688,2688,0,0,0,2688,
FountainVincent2,14,218,0,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,14,210,8,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,14,218,8,0,7,1,1,2058,2058,0,0,0,2058,
FountainVincent2,14,210,0,7,7,1,1,2304,2304,0,0,0,2304,
FountainVincent2,14,218,0,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,14,210,8,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,14,218,8,7,7,1,1,1764,1764,0,0,0,1764,
FountainVincent2,14,210,0,0,0,2,1,3136,3123,8,1,4,3136,
FountainVincent2,14,218,0,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,14,210,8,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,14,218,8,0,0,2,1,2401,2401,0,0,0,2401,
FountainVincent2,14,210,0,7,0,2,1,2688,2688,0,0,0,2688,
FountainVincent2,14,218,0,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,14,210,8,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,14,218,8,7,0,2,1,2058,2058,0,0,0,2058,
FountainVincent2,14,210,0,0,7,2,1,2688,2688,0,0,0,2688,
FountainVincent2,14,218,0,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,14,210,8,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,14,218,8,0,7,2,1,2058,2058,0,0,0,2058,
FountainVincent2,14,210,0,7,7,2,1,2304,2304,0,0,0,2304,
FountainVincent2,14,218,0,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,14,210,8,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,14,218,8,7,7,2,1,1764,1764,0,0,0,1764,
FountainVincent2,15,225,0,0,0,0,1,3136,3017,51,18,50,3136,
FountainVincent2,15,233,0,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,15,225,8,0,0,0,1,2744,2732,7,3,2,2744,
FountainVincent2,15,233,8,0,0,0,1,2401,2401,0,0,0,2401,
FountainVincent2,15,225,0,7,0,0,1,2688,2678,7,2,1,2688,
FountainVincent2,15,233,0,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,15,225,8,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,15,233,8,7,0,0,1,2058,2058,0,0,0,2058,
FountainVincent2,15,225,0,0,7,0,1,2688,2680,7,1,0,2688,
