Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
DangerDeMort,112,420,30,0,0,1,0,38025,6416,5640,4706,21263,38025,
DangerDeMort,112,420,30,0,0,2,0,38025,6493,5975,4858,20699,38025,
DangerDeMort,113,435,30,0,0,0,0,38025,5920,4806,3819,23480,38025,
DangerDeMort,113,435,30,0,0,1,0,38025,6907,6052,4859,20207,38025,
DangerDeMort,113,435,30,0,0,2,0,38025,6379,5711,4667,21268,38025,
DangerDeMort,114,450,30,0,0,0,0,38025,6159,5012,3777,23077,38025,
DangerDeMort,114,450,30,0,0,1,0,38025,6702,5846,4697,20780,38025,
DangerDeMort,114,450,30,0,0,2,0,38025,7107,6105,4872,19941,38025,
DangerDeMort,115,465,30,0,0,0,0,38025,6116,5081,3865,22963,38025,
DangerDeMort,115,465,30,0,0,1,0,38025,7327,6280,4751,19667,38025,
DangerDeMort,115,465,30,0,0,2,0,38025,7385,6347,4948,19345,38025,
DangerDeMort,116,480,30,0,0,0,0,38025,8546,6107,4249,19123,38025,
DangerDeMort,116,480,30,0,0,1,0,38025,10628,7612,5108,14677,38025,
DangerDeMort,116,480,30,0,0,2,0,38025,9787,7343,4855,16040,38025,
DangerDeMort,117,495,30,0,0,0,0,38025,5684,4566,3545,24230,38025,
DangerDeMort,117,495,30,0,0,1,0,38025,7417,5875,4497,20236,38025,
DangerDeMort,117,495,30,0,0,2,0,38025,6314,5528,4320,21863,38025,
DangerDeMort,118,510,30,0,0,0,0,38025,6074,4768,3699,23484,38025,
DangerDeMort,118,510,30,0,0,1,0,38025,7985,6272,4733,19035,38025,
DangerDeMort,118,510,30,0,0,2,0,38025,7167,5831,4499,20528,38025,
DangerDeMort,119,525,30,0,0,0,0,38025,6473,4906,3817,22829,38025,
DangerDeMort,119,525,30,0,0,1,0,38025,7380,5940,4709,19996,38025,
DangerDeMort,119,525,30,0,0,2,0,38025,7423,5943,4559,20100,38025,
DangerDeMort,120,540,30,0,0,0,0,38025,6510,4863,3688,22964,38025,
DangerDeMort,120,540,30,0,0,1,0,38025,8400,6341,4688,18596,38025,
DangerDeMort,120,540,30,0,0,2,0,38025,7309,5904,4425,20387,38025,
DangerDeMort,121,555,30,0,0,0,0,38025,4805,4169,3495,25556,38025,
DangerDeMort,121,555,30,0,0,1,0,38025,5706,4914,4114,23291,38025,
DangerDeMort,121,555,30,0,0,2,0,38025,4760,4351,3868,25046,38025,
DangerDeMort,122,570,30,0,0,0,0,38025,5026,4242,3459,25298,38025,
DangerDeMort,122,570,30,0,0,1,0,38025,6073,5351,4179,22422,38025,
DangerDeMort,122,570,30,0,0,2,0,38025,5405,4839,4061,23720,38025,
DangerDeMort,123,585,30,0,0,0,0,38025,5859,4665,3781,23720,38025,
DangerDeMort,123,585,30,0,0,1,0,38025,7821,6193,4724,19287,38025,
DangerDeMort,123,585,30,0,0,2,0,38025,6424,5309,4308,21984,38025,
DangerDeMort,124,600,30,0,0,0,0,38025,5751,4906,3924,23444,38025,
DangerDeMort,124,600,30,0,0,1,0,38025,6047,5273,4452,22253,38025,
DangerDeMort,124,600,30,0,0,2,0,38025,5992,5285,4242,22506,38025,
DangerDeMort,125,615,30,0,0,0,0,38025,15581,2515,2066,17863,38025,
DangerDeMort,125,615,30,0,0,1,0,38025,16409,3263,2729,15624,38025,
DangerDeMort,125,615,30,0,0,2,0,38025,16266,3188,2609,15962,38025,
DangerDeMort,126,0,45,0,0,0,0,38025,3838,3740,3183,27264,38025,
DangerDeMort,126,0,45,0,0,1,0,38025,5649,5184,4314,22878,38025,
DangerDeMort,126,0,45,0,0,2,0,38025,3814,3728,3400,27083,38025,
DangerDeMort,127,15,45,0,0,0,0,38025,5207,4530,3810,24478,38025,
DangerDeMort,127,15,45,0,0,1,0,38025,7494,6206,4692,19633,38025,
DangerDeMort,127,15,45,0,0,2,0,38025,4054,3769,3449,26753,38025,
DangerDeMort,128,30,45,0,0,0,0,38025,5479,4777,3832,23937,38025,
DangerDeMort,128,30,45,0,0,1,0,38025,6797,5837,4476,20915,38025,
DangerDeMort,128,30,45,0,0,2,0,38025,4622,4382,3807,25214,38025,
DangerDeMort,129,45,45,0,0,0,0,38025,5580,4865,3849,23731,38025,
DangerDeMort,129,45,45,0,0,1,0,38025,7548,6180,4527,19770,38025,
DangerDeMort,129,45,45,0,0,2,0,38025,5096,4567,3995,24367,38025,
DangerDeMort,130,60,45,0,0,0,0,38025,6418,5258,4134,22215,38025,
DangerDeMort,130,60,45,0,0,1,0,38025,9268,7010,4807,16940,38025,
DangerDeMort,130,60,45,0,0,2,0,38025,5575,5011,4285,23154,38025,
DangerDeMort,131,75,45,0,0,0,0,38025,5921,5061,4058,22985,38025,
DangerDeMort,131,75,45,0,0,1,0,38025,7227,6079,4680,20039,38025,
DangerDeMort,131,75,45,0,0,2,0,38025,6633,5629,4591,21172,38025,
DangerDeMort,132,90,45,0,0,0,0,38025,7471,5794,4254,20506,38025,
DangerDeMort,132,90,45,0,0,1,0,38025,9846,6965,4756,16458,38025,
DangerDeMort,132,90,45,0,0,2,0,38025,8230,6450,4707,18638,38025,
DangerDeMort,133,105,45,0,0,0,0,38025,5654,4793,3949,23629,38025,
DangerDeMort,133,105,45,0,0,1,0,38025,7680,6192,4955,19198,38025,
DangerDeMort,133,105,45,0,0,2,0,38025,5841,5195,4313,22676,38025,
DangerDeMort,134,120,45,0,0,0,0,38025,8257,6006,4252,19510,38025,
DangerDeMort,134,120,45,0,0,1,0,38025,10613,7687,4975,14750,38025,
DangerDeMort,134,120,45,0,0,2,0,38025,9171,7076,4982,16796,38025,
DangerDeMort,135,135,45,0,0,0,0,38025,8009,5957,4333,19726,38025,
DangerDeMort,135,135,45,0,0,1,0,38025,9800,7376,4868,15981,38025,
DangerDeMort,135,135,45,0,0,2,0,38025,9392,7108,4895,16630,38025,
DangerDeMort,136,150,45,0,0,0,0,38025,8993,6304,4487,18241,38025,
DangerDeMort,136,150,45,0,0,1,0,38025,10851,7744,4934,14496,38025,
DangerDeMort,136,150,45,0,0,2,0,38025,10958,7666,4963,14438,38025,
DangerDeMort,137,165,45,0,0,0,0,38025,5872,4808,3627,23718,38025,
DangerDeMort,137,165,45,0,0,1,0,38025,7552,6294,4746,19433,38025,
DangerDeMort,137,165,45,0,0,2,0,38025,7526,6306,4807,19386,38025,
DangerDeMort,138,180,45,0,0,0,0,38025,7258,5766,4366,20635,38025,
DangerDeMort,138,180,45,0,0,1,0,38025,2800,2856,2726,29643,38025,
DangerDeMort,138,180,45,0,0,2,0,38025,10286,7743,5221,14775,38025,
DangerDeMort,139,195,45,0,0,0,0,38025,8597,6337,4467,18624,38025,
DangerDeMort,139,195,45,0,0,1,0,38025,4313,4269,3747,25696,38025,
DangerDeMort,139,195,45,0,0,2,0,38025,10492,7736,5161,14636,38025,
DangerDeMort,140,210,45,0,0,0,0,38025,9547,6923,4754,16801,38025,
DangerDeMort,140,210,45,0,0,1,0,38025,3787,3539,3453,27246,38025,
DangerDeMort,140,210,45,0,0,2,0,38025,12241,8244,4798,12742,38025,
DangerDeMort,141,225,45,0,0,0,0,38025,8301,6111,4273,19340,38025,
DangerDeMort,141,225,45,0,0,1,0,38025,5824,5404,4657,22140,38025,
DangerDeMort,141,225,45,0,0,2,0,38025,9718,7570,5169,15568,38025,
DangerDeMort,142,240,45,0,0,0,0,38025,7741,5984,4306,19994,38025,
DangerDeMort,142,240,45,0,0,1,0,38025,4211,4129,3758,25927,38025,
DangerDeMort,142,240,45,0,0,2,0,38025,10237,7490,5039,15259,38025,
DangerDeMort,143,255,45,0,0,0,0,38025,7211,5791,4432,20591,38025,
DangerDeMort,143,255,45,0,0,1,0,38025,4196,4003,3644,26182,38025,
DangerDeMort,143,255,45,0,0,2,0,38025,8899,6901,4948,17277,38025,
DangerDeMort,144,270,45,0,0,0,0,38025,9029,6422,4515,18059,38025,
DangerDeMort,144,270,45,0,0,1,0,38025,5311,4934,4239,23541,38025,
DangerDeMort,144,270,45,0,0,2,0,38025,11055,7731,4907,14332,38025,
DangerDeMort,145,285,45,0,0,0,0,38025,9830,6883,4632,16680,38025,
DangerDeMort,145,285,45,0,0,1,0,38025,4085,4057,3837,26046,38025,
DangerDeMort,145,285,45,0,0,2,0,38025,12217,8296,4745,12767,38025,
DangerDeMort,146,300,45,0,0,0,0,38025,9767,6814,4714,16730,38025,
DangerDeMort,146,300,45,0,0,1,0,38025,3812,3649,3513,27051,38025,
DangerDeMort,146,300,45,0,0,2,0,38025,12763,8002,4711,12549,38025,
DangerDeMort,147,315,45,0,0,0,0,38025,10445,7220,4968,15392,38025,
DangerDeMort,147,315,45,0,0,1,0,38025,3529,3495,3231,27770,38025,
DangerDeMort,147,315,45,0,0,2,0,38025,13395,8124,4798,11708,38025,
DangerDeMort,148,330,45,0,0,0,0,38025,10448,7308,5003,15266,38025,
DangerDeMort,148,330,45,0,0,1,0,38025,3459,3380,3197,27989,38025,
DangerDeMort,148,330,45,0,0,2,0,38025,13235,8258,4665,11867,38025,
DangerDeMort,149,345,45,0,0,0,0,38025,10059,7268,4897,15801,38025,
DangerDeMort,149,345,45,0,0,1,0,38025,3145,3093,2903,28884,38025,
DangerDeMort,149,345,45,0,0,2,0,38025,12739,8429,4884,11973,38025,
DangerDeMort,150,360,45,0,0,0,0,38025,10160,7366,5054,15445,38025,
DangerDeMort,150,360,45,0,0,1,0,38025,3489,3278,3169,28089,38025,
DangerDeMort,150,360,45,0,0,2,0,38025,12809,8273,4829,12114,38025,
DangerDeMort,151,375,45,0,0,0,0,38025,10793,7270,4914,15048,38025,
DangerDeMort,151,375,45,0,0,1,0,38025,4423,4237,3913,25452,38025,
DangerDeMort,151,375,45,0,0,2,0,38025,13394,8328,4741,11562,38025,
DangerDeMort,152,390,45,0,0,0,0,38025,8562,6216,4328,18919,38025,
DangerDeMort,152,390,45,0,0,1,0,38025,7412,6369,5037,19207,38025,
DangerDeMort,152,390,45,0,0,2,0,38025,9826,7771,5233,15195,38025,
DangerDeMort,153,405,45,0,0,0,0,38025,6929,5470,4073,21553,38025,
DangerDeMort,153,405,45,0,0,1,0,38025,7665,6384,5016,18960,38025,
DangerDeMort,153,405,45,0,0,2,0,38025,7959,6890,5218,17958,38025,
DangerDeMort,154,420,45,0,0,0,0,38025,6705,5261,4071,21988,38025,
DangerDeMort,154,420,45,0,0,1,0,38025,7539,6328,4967,19191,38025,
DangerDeMort,154,420,45,0,0,2,0,38025,8112,6719,5069,18125,38025,
DangerDeMort,155,435,45,0,0,0,0,38025,6621,5168,4070,22166,38025,
DangerDeMort,155,435,45,0,0,1,0,38025,7659,6555,4975,18836,38025,
DangerDeMort,155,435,45,0,0,2,0,38025,7375,6468,5115,19067,38025,
DangerDeMort,156,450,45,0,0,0,0,38025,6212,4928,3770,23115,38025,
DangerDeMort,156,450,45,0,0,1,0,38025,6873,6021,4811,20320,38025,
DangerDeMort,156,450,45,0,0,2,0,38025,6870,5951,4841,20363,38025,
DangerDeMort,157,465,45,0,0,0,0,38025,7042,5219,3911,21853,38025,
DangerDeMort,157,465,45,0,0,1,0,38025,7300,6180,4935,19610,38025,
DangerDeMort,157,465,45,0,0,2,0,38025,8163,6452,4908,18502,38025,
DangerDeMort,158,480,45,0,0,0,0,38025,6654,5316,4042,22013,38025,
DangerDeMort,158,480,45,0,0,1,0,38025,7537,6363,5008,19117,38025,
DangerDeMort,158,480,45,0,0,2,0,38025,7852,6556,4982,18635,38025,
DangerDeMort,159,495,45,0,0,0,0,38025,7239,5453,4024,21309,38025,
DangerDeMort,159,495,45,0,0,1,0,38025,9561,6906,4864,16694,38025,
DangerDeMort,159,495,45,0,0,2,0,38025,8569,6748,4859,17849,38025,
DangerDeMort,160,510,45,0,0,0,0,38025,8880,6085,4315,18745,38025,
DangerDeMort,160,510,45,0,0,1,0,38025,10617,7436,4935,15037,38025,
DangerDeMort,160,510,45,0,0,2,0,38025,9655,7190,4847,16333,38025,
DangerDeMort,161,525,45,0,0,0,0,38025,5960,4840,3720,23505,38025,
DangerDeMort,161,525,45,0,0,1,0,38025,7137,5817,4452,20619,38025,
DangerDeMort,161,525,45,0,0,2,0,38025,5678,5037,4136,23174,38025,
DangerDeMort,162,540,45,0,0,0,0,38025,6274,4540,3617,23594,38025,
DangerDeMort,162,540,45,0,0,1,0,38025,8011,6083,4379,19552,38025,
DangerDeMort,162,540,45,0,0,2,0,38025,6767,5445,4196,21617,38025,
DangerDeMort,163,555,45,0,0,0,0,38025,5940,4624,3648,23813,38025,
DangerDeMort,163,555,45,0,0,1,0,38025,7592,5747,4456,20230,38025,
DangerDeMort,163,555,45,0,0,2,0,38025,6601,5357,4187,21880,38025,
DangerDeMort,164,570,45,0,0,0,0,38025,7297,5388,3848,21492,38025,
DangerDeMort,164,570,45,0,0,1,0,38025,8783,6554,4842,17846,38025,
DangerDeMort,164,570,45,0,0,2,0,38025,8015,6277,4578,19155,38025,
DangerDeMort,165,585,45,0,0,0,0,38025,5997,4924,3851,23253,38025,
DangerDeMort,165,585,45,0,0,1,0,38025,7568,6118,4581,19758,38025,
DangerDeMort,165,585,45,0,0,2,0,38025,6028,5376,4410,22211,38025,
DangerDeMort,166,600,45,0,0,0,0,38025,6508,5093,4181,22243,38025,
DangerDeMort,166,600,45,0,0,1,0,38025,5666,5025,4455,22879,38025,
DangerDeMort,166,600,45,0,0,2,0,38025,6680,5588,4447,21310,38025,
DangerDeMort,167,615,45,0,0,0,0,38025,16440,3028,2478,16079,38025,
DangerDeMort,167,615,45,0,0,1,0,38025,16968,3733,3014,14310,38025,
DangerDeMort,167,615,45,0,0,2,0,38025,16584,3478,2896,15067,38025,
DangerDeMort,168,0,60,0,0,0,0,38025,3901,3668,3163,27293,38025,
DangerDeMort,168,0,60,0,0,1,0,38025,5429,5052,4178,23366,38025,
DangerDeMort,168,0,60,0,0,2,0,38025,3699,3659,3419,27248,38025,
DangerDeMort,169,15,60,0,0,0,0,38025,5948,4794,3797,23486,38025,
DangerDeMort,169,15,60,0,0,1,0,38025,8055,6137,4600,19233,38025,
DangerDeMort,169,15,60,0,0,2,0,38025,5821,4995,4147,23062,38025,
DangerDeMort,170,30,60,0,0,0,0,38025,4466,4106,3591,25862,38025,
DangerDeMort,170,30,60,0,0,1,0,38025,5894,5335,4305,22491,38025,
DangerDeMort,170,30,60,0,0,2,0,38025,5056,4650,4206,24113,38025,
DangerDeMort,171,45,60,0,0,0,0,38025,4936,3981,3247,25861,38025,
DangerDeMort,171,45,60,0,0,1,0,38025,6074,5049,4151,22751,38025,
DangerDeMort,171,45,60,0,0,2,0,38025,5227,4575,3840,24383,38025,
DangerDeMort,172,60,60,0,0,0,0,38025,5570,4811,3798,23846,38025,
DangerDeMort,172,60,60,0,0,1,0,38025,6516,5669,4593,21247,38025,
DangerDeMort,172,60,60,0,0,2,0,38025,5796,5372,4433,22424,38025,
DangerDeMort,173,75,60,0,0,0,0,38025,5220,4345,3477,24983,38025,
DangerDeMort,173,75,60,0,0,1,0,38025,6217,5533,4298,21977,38025,
DangerDeMort,173,75,60,0,0,2,0,38025,5855,5250,4213,22707,38025,
DangerDeMort,174,90,60,0,0,0,0,38025,3834,3635,3176,27380,38025,
DangerDeMort,174,90,60,0,0,1,0,38025,5174,4751,4122,23978,38025,
DangerDeMort,174,90,60,0,0,2,0,38025,4624,4355,3986,25060,38025,
DangerDeMort,175,105,60,0,0,0,0,38025,4103,3775,3253,26894,38025,
DangerDeMort,175,105,60,0,0,1,0,38025,6028,5178,4324,22495,38025,
DangerDeMort,175,105,60,0,0,2,0,38025,4533,4403,3779,25310,38025,
DangerDeMort,176,120,60,0,0,0,0,38025,6553,5185,3884,22403,38025,
DangerDeMort,176,120,60,0,0,1,0,38025,8292,6501,4647,18585,38025,
DangerDeMort,176,120,60,0,0,2,0,38025,7145,6143,4715,20022,38025,
DangerDeMort,177,135,60,0,0,0,0,38025,6076,4952,3830,23167,38025,
DangerDeMort,177,135,60,0,0,1,0,38025,7849,6402,4779,18995,38025,
DangerDeMort,177,135,60,0,0,2,0,38025,7091,5948,4733,20253,38025,
DangerDeMort,178,150,60,0,0,0,0,38025,5993,4915,3715,23402,38025,
DangerDeMort,178,150,60,0,0,1,0,38025,7769,6281,4758,19217,38025,
DangerDeMort,178,150,60,0,0,2,0,38025,7311,6089,4620,20005,38025,
DangerDeMort,179,165,60,0,0,0,0,38025,4638,3991,3336,26060,38025,
DangerDeMort,179,165,60,0,0,1,0,38025,6564,5577,4282,21602,38025,
DangerDeMort,179,165,60,0,0,2,0,38025,6046,5161,4098,22720,38025,
DangerDeMort,180,180,60,0,0,0,0,38025,7469,6154,4430,19972,38025,
DangerDeMort,180,180,60,0,0,1,0,38025,2698,2776,2653,29898,38025,
DangerDeMort,180,180,60,0,0,2,0,38025,10514,7829,5177,14505,38025,
DangerDeMort,181,195,60,0,0,0,0,38025,8499,6135,4439,18952,38025,
DangerDeMort,181,195,60,0,0,1,0,38025,4331,4315,3873,25506,38025,
DangerDeMort,181,195,60,0,0,2,0,38025,10393,7745,4938,14949,38025,
DangerDeMort,182,210,60,0,0,0,0,38025,9836,6594,4433,17162,38025,
DangerDeMort,182,210,60,0,0,1,0,38025,12742,7868,4570,12845,38025,
DangerDeMort,182,210,60,0,0,2,0,38025,11406,7696,4818,14105,38025,
DangerDeMort,183,225,60,0,0,0,0,38025,8716,6186,4374,18749,38025,
DangerDeMort,183,225,60,0,0,1,0,38025,7236,6370,4970,19449,38025,
DangerDeMort,183,225,60,0,0,2,0,38025,10370,7662,4967,15026,38025,
DangerDeMort,184,240,60,0,0,0,0,38025,7830,6099,4404,19692,38025,
DangerDeMort,184,240,60,0,0,1,0,38025,4135,4016,3716,26158,38025,
DangerDeMort,184,240,60,0,0,2,0,38025,9657,7594,5062,15712,38025,
DangerDeMort,185,255,60,0,0,0,0,38025,7472,6007,4343,20203,38025,
DangerDeMort,185,255,60,0,0,1,0,38025,4094,3944,3658,26329,38025,
DangerDeMort,185,255,60,0,0,2,0,38025,9850,7620,4936,15619,38025,
DangerDeMort,186,270,60,0,0,0,0,38025,8590,6321,4612,18502,38025,
DangerDeMort,186,270,60,0,0,1,0,38025,3813,3694,3463,27055,38025,
DangerDeMort,186,270,60,0,0,2,0,38025,11135,7825,5045,14020,38025,
DangerDeMort,187,285,60,0,0,0,0,38025,8207,5860,4209,19749,38025,
DangerDeMort,187,285,60,0,0,1,0,38025,4878,4767,4110,24270,38025,
DangerDeMort,187,285,60,0,0,2,0,38025,10282,7672,5104,14967,38025,
DangerDeMort,188,300,60,0,0,0,0,38025,9716,6714,4586,17009,38025,
DangerDeMort,188,300,60,0,0,1,0,38025,6493,5967,4997,20568,38025,
DangerDeMort,188,300,60,0,0,2,0,38025,11828,7803,4757,13637,38025,
DangerDeMort,189,315,60,0,0,0,0,38025,9355,6205,4312,18153,38025,
DangerDeMort,189,315,60,0,0,1,0,38025,6714,5841,4579,20891,38025,
DangerDeMort,189,315,60,0,0,2,0,38025,11656,7907,4745,13717,38025,
DangerDeMort,190,330,60,0,0,0,0,38025,9780,6715,4628,16902,38025,
DangerDeMort,190,330,60,0,0,1,0,38025,4976,4652,4048,24349,38025,
DangerDeMort,190,330,60,0,0,2,0,38025,12547,8164,4841,12473,38025,
DangerDeMort,191,345,60,0,0,0,0,38025,9864,7234,4906,16021,38025,
DangerDeMort,191,345,60,0,0,1,0,38025,3091,2982,2936,29016,38025,
DangerDeMort,191,345,60,0,0,2,0,38025,12773,8236,4927,12089,38025,
DangerDeMort,192,360,60,0,0,0,0,38025,9316,6786,4720,17203,38025,
DangerDeMort,192,360,60,0,0,1,0,38025,3060,3038,2832,29095,38025,
DangerDeMort,192,360,60,0,0,2,0,38025,12037,8338,4994,12656,38025,
DangerDeMort,193,375,60,0,0,0,0,38025,8761,6608,4641,18015,38025,
DangerDeMort,193,375,60,0,0,1,0,38025,3172,3190,3006,28657,38025,
DangerDeMort,193,375,60,0,0,2,0,38025,11388,8210,5265,13162,38025,
DangerDeMort,194,390,60,0,0,0,0,38025,8470,6184,4473,18898,38025,
DangerDeMort,194,390,60,0,0,1,0,38025,4670,4397,4045,24913,38025,
DangerDeMort,194,390,60,0,0,2,0,38025,10940,8086,5341,13658,38025,
DangerDeMort,195,405,60,0,0,0,0,38025,5611,4691,3755,23968,38025,
DangerDeMort,195,405,60,0,0,1,0,38025,5557,5096,4446,22926,38025,
DangerDeMort,195,405,60,0,0,2,0,38025,7059,6169,5026,19771,38025,
DangerDeMort,196,420,60,0,0,0,0,38025,4562,4127,3516,25820,38025,
DangerDeMort,196,420,60,0,0,1,0,38025,5219,4888,4255,23663,38025,
DangerDeMort,196,420,60,0,0,2,0,38025,5115,4723,4255,23932,38025,
DangerDeMort,197,435,60,0,0,0,0,38025,4636,4137,3426,25826,38025,
DangerDeMort,197,435,60,0,0,1,0,38025,5511,5022,4321,23171,38025,
DangerDeMort,197,435,60,0,0,2,0,38025,5625,5220,4575,22605,38025,
DangerDeMort,198,450,60,0,0,0,0,38025,6012,4948,3907,23158,38025,
DangerDeMort,198,450,60,0,0,1,0,38025,6665,6030,4739,20591,38025,
DangerDeMort,198,450,60,0,0,2,0,38025,6631,5915,4809,20670,38025,
DangerDeMort,199,465,60,0,0,0,0,38025,7365,5360,4052,21248,38025,
DangerDeMort,199,465,60,0,0,1,0,38025,7838,6602,4719,18866,38025,
DangerDeMort,199,465,60,0,0,2,0,38025,8692,6749,4966,17618,38025,
DangerDeMort,200,480,60,0,0,0,0,38025,6828,5186,3940,22071,38025,
DangerDeMort,200,480,60,0,0,1,0,38025,7878,6346,4798,19003,38025,
DangerDeMort,200,480,60,0,0,2,0,38025,8544,6551,4857,18073,38025,
DangerDeMort,201,495,60,0,0,0,0,38025,7087,5599,4146,21193,38025,
DangerDeMort,201,495,60,0,0,1,0,38025,8146,6642,5096,18141,38025,
DangerDeMort,201,495,60,0,0,2,0,38025,7946,6489,4930,18660,38025,
DangerDeMort,202,510,60,0,0,0,0,38025,6363,5073,3951,22638,38025,
DangerDeMort,202,510,60,0,0,1,0,38025,7676,6320,4817,19212,38025,
DangerDeMort,202,510,60,0,0,2,0,38025,6656,5781,4590,20998,38025,
DangerDeMort,203,525,60,0,0,0,0,38025,5908,5034,3758,23325,38025,
DangerDeMort,203,525,60,0,0,1,0,38025,7005,5926,4981,20113,38025,
DangerDeMort,203,525,60,0,0,2,0,38025,6330,5513,4544,21638,38025,
DangerDeMort,204,540,60,0,0,0,0,38025,6663,5413,3985,21964,38025,
DangerDeMort,204,540,60,0,0,1,0,38025,7847,6160,4724,19294,38025,
DangerDeMort,204,540,60,0,0,2,0,38025,6842,5850,4638,20695,38025,
DangerDeMort,205,555,60,0,0,0,0,38025,7742,5710,4085,20488,38025,
DangerDeMort,205,555,60,0,0,1,0,38025,8817,6535,4591,18082,38025,
DangerDeMort,205,555,60,0,0,2,0,38025,8632,6455,4468,18470,38025,
DangerDeMort,206,570,60,0,0,0,0,38025,8579,6262,4576,18608,38025,
DangerDeMort,206,570,60,0,0,1,0,38025,9465,7020,4922,16618,38025,
DangerDeMort,206,570,60,0,0,2,0,38025,9574,6938,4943,16570,38025,
DangerDeMort,207,585,60,0,0,0,0,38025,8476,6099,4472,18978,38025,
DangerDeMort,207,585,60,0,0,1,0,38025,9243,7002,4872,16908,38025,
DangerDeMort,207,585,60,0,0,2,0,38025,9209,6749,4813,17254,38025,
DangerDeMort,208,600,60,0,0,0,0,38025,8252,5995,4535,19243,38025,
DangerDeMort,208,600,60,0,0,1,0,38025,9073,6652,4853,17447,38025,
DangerDeMort,208,600,60,0,0,2,0,38025,8946,6784,4619,17676,38025,
DangerDeMort,209,615,60,0,0,0,0,38025,16990,3399,2689,14947,38025,
DangerDeMort,209,615,60,0,0,1,0,38025,17523,4031,3089,13382,38025,
DangerDeMort,209,615,60,0,0,2,0,38025,17964,4139,3062,12860,38025,
DangerDeMort,210,0,75,0,0,0,0,38025,3848,3486,3059,27632,38025,
DangerDeMort,210,0,75,0,0,1,0,38025,5320,4671,4034,24000,38025,
DangerDeMort,210,0,75,0,0,2,0,38025,4247,4081,3580,26117,38025,
DangerDeMort,211,15,75,0,0,0,0,38025,4122,3869,3316,26718,38025,
DangerDeMort,211,15,75,0,0,1,0,38025,5055,4603,4023,24344,38025,
DangerDeMort,211,15,75,0,0,2,0,38025,4610,4347,3877,25191,38025,
DangerDeMort,212,30,75,0,0,0,0,38025,3928,3618,3209,27270,38025,
DangerDeMort,212,30,75,0,0,1,0,38025,4449,4291,3588,25697,38025,
DangerDeMort,212,30,75,0,0,2,0,38025,4654,4258,3779,25334,38025,
DangerDeMort,213,45,75,0,0,0,0,38025,4783,4259,3597,25386,38025,
DangerDeMort,213,45,75,0,0,1,0,38025,5434,4915,4247,23429,38025,
DangerDeMort,213,45,75,0,0,2,0,38025,6061,5321,4344,22299,38025,
DangerDeMort,214,60,75,0,0,0,0,38025,4832,4447,3552,25194,38025,
DangerDeMort,214,60,75,0,0,1,0,38025,5193,4767,4115,23950,38025,
DangerDeMort,214,60,75,0,0,2,0,38025,6335,5384,4431,21875,38025,
DangerDeMort,215,75,75,0,0,0,0,38025,5342,4438,3487,24758,38025,
DangerDeMort,215,75,75,0,0,1,0,38025,6943,5546,4287,21249,38025,
DangerDeMort,215,75,75,0,0,2,0,38025,6712,5555,4441,21317,38025,
DangerDeMort,216,90,75,0,0,0,0,38025,4168,3937,3317,26603,38025,
DangerDeMort,216,90,75,0,0,1,0,38025,5587,5119,4299,23020,38025,
DangerDeMort,216,90,75,0,0,2,0,38025,5411,4918,4271,23425,38025,
DangerDeMort,217,105,75,0,0,0,0,38025,4906,4147,3414,25558,38025,
DangerDeMort,217,105,75,0,0,1,0,38025,6820,5540,4384,21281,38025,
DangerDeMort,217,105,75,0,0,2,0,38025,5388,4854,4036,23747,38025,
DangerDeMort,218,120,75,0,0,0,0,38025,4201,3711,3228,26885,38025,
DangerDeMort,218,120,75,0,0,1,0,38025,5523,4997,4285,23220,38025,
DangerDeMort,218,120,75,0,0,2,0,38025,4948,4453,4094,24530,38025,
DangerDeMort,219,135,75,0,0,0,0,38025,5669,4555,3612,24189,38025,
DangerDeMort,219,135,75,0,0,1,0,38025,6745,5832,4544,20904,38025,
DangerDeMort,219,135,75,0,0,2,0,38025,6684,5593,4395,21353,38025,
DangerDeMort,220,150,75,0,0,0,0,38025,5527,4529,3652,24317,38025,
DangerDeMort,220,150,75,0,0,1,0,38025,7053,6075,4635,20262,38025,
DangerDeMort,220,150,75,0,0,2,0,38025,6706,5798,4592,20929,38025,
DangerDeMort,221,165,75,0,0,0,0,38025,4283,3969,3226,26547,38025,
DangerDeMort,221,165,75,0,0,1,0,38025,5858,5240,4292,22635,38025,
DangerDeMort,221,165,75,0,0,2,0,38025,5310,4772,4193,23750,38025,
DangerDeMort,222,180,75,0,0,0,0,38025,7738,5986,4475,19826,38025,
DangerDeMort,222,180,75,0,0,1,0,38025,2720,2569,2566,30170,38025,
DangerDeMort,222,180,75,0,0,2,0,38025,10827,8159,4988,14051,38025,
DangerDeMort,223,195,75,0,0,0,0,38025,9267,6812,4580,17366,38025,
DangerDeMort,223,195,75,0,0,1,0,38025,3422,3342,3113,28148,38025,
DangerDeMort,223,195,75,0,0,2,0,38025,11965,8332,4995,12733,38025,
DangerDeMort,224,210,75,0,0,0,0,38025,10179,6852,4779,16215,38025,
DangerDeMort,224,210,75,0,0,1,0,38025,4352,4252,3962,25459,38025,
DangerDeMort,224,210,75,0,0,2,0,38025,12212,8131,4830,12852,38025,
DangerDeMort,225,225,75,0,0,0,0,38025,10038,6944,4752,16291,38025,
