Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
Fountain_Vincent2,112,420,30,0,0,1,0,38025,38019,3,1,2,38025,
Fountain_Vincent2,112,420,30,0,0,2,0,38025,38019,2,0,4,38025,
Fountain_Vincent2,113,435,30,0,0,0,0,38025,37925,51,18,31,38025,
Fountain_Vincent2,113,435,30,0,0,1,0,38025,38012,4,1,8,38025,
Fountain_Vincent2,113,435,30,0,0,2,0,38025,38016,5,1,3,38025,
Fountain_Vincent2,114,450,30,0,0,0,0,38025,37959,33,11,22,38025,
Fountain_Vincent2,114,450,30,0,0,1,0,38025,38016,3,1,5,38025,
Fountain_Vincent2,114,450,30,0,0,2,0,38025,38013,4,2,6,38025,
Fountain_Vincent2,115,465,30,0,0,0,0,38025,37990,17,6,12,38025,
Fountain_Vincent2,115,465,30,0,0,1,0,38025,38019,1,3,2,38025,
Fountain_Vincent2,115,465,30,0,0,2,0,38025,38019,1,0,5,38025,
Fountain_Vincent2,116,480,30,0,0,0,0,38025,37981,22,5,17,38025,
Fountain_Vincent2,116,480,30,0,0,1,0,38025,38019,0,3,3,38025,
Fountain_Vincent2,116,480,30,0,0,2,0,38025,38016,3,1,5,38025,
Fountain_Vincent2,117,495,30,0,0,0,0,38025,37940,42,13,30,38025,
Fountain_Vincent2,117,495,30,0,0,1,0,38025,38015,3,2,5,38025,
Fountain_Vincent2,117,495,30,0,0,2,0,38025,38016,4,2,3,38025,
Fountain_Vincent2,118,510,30,0,0,0,0,38025,37960,25,14,26,38025,
Fountain_Vincent2,118,510,30,0,0,1,0,38025,38019,1,0,5,38025,
Fountain_Vincent2,118,510,30,0,0,2,0,38025,38020,1,3,1,38025,
Fountain_Vincent2,119,525,30,0,0,0,0,38025,37960,24,17,24,38025,
Fountain_Vincent2,119,525,30,0,0,1,0,38025,38018,2,0,5,38025,
Fountain_Vincent2,119,525,30,0,0,2,0,38025,38020,2,2,1,38025,
Fountain_Vincent2,120,540,30,0,0,0,0,38025,37944,33,17,31,38025,
Fountain_Vincent2,120,540,30,0,0,1,0,38025,38018,1,2,4,38025,
Fountain_Vincent2,120,540,30,0,0,2,0,38025,38020,1,2,2,38025,
Fountain_Vincent2,121,555,30,0,0,0,0,38025,37964,30,9,22,38025,
Fountain_Vincent2,121,555,30,0,0,1,0,38025,38017,1,2,5,38025,
Fountain_Vincent2,121,555,30,0,0,2,0,38025,38010,5,4,6,38025,
Fountain_Vincent2,122,570,30,0,0,0,0,38025,37994,14,6,11,38025,
Fountain_Vincent2,122,570,30,0,0,1,0,38025,38019,1,2,3,38025,
Fountain_Vincent2,122,570,30,0,0,2,0,38025,38018,2,0,5,38025,
Fountain_Vincent2,123,585,30,0,0,0,0,38025,37977,23,9,16,38025,
Fountain_Vincent2,123,585,30,0,0,1,0,38025,38015,4,1,5,38025,
Fountain_Vincent2,123,585,30,0,0,2,0,38025,38014,4,1,6,38025,
Fountain_Vincent2,124,600,30,0,0,0,0,38025,37937,49,12,27,38025,
Fountain_Vincent2,124,600,30,0,0,1,0,38025,38012,7,3,3,38025,
Fountain_Vincent2,124,600,30,0,0,2,0,38025,38019,1,2,3,38025,
Fountain_Vincent2,125,615,30,0,0,0,0,38025,37991,13,6,15,38025,
Fountain_Vincent2,125,615,30,0,0,1,0,38025,38020,3,0,2,38025,
Fountain_Vincent2,125,615,30,0,0,2,0,38025,38018,5,0,2,38025,
Fountain_Vincent2,126,0,45,0,0,0,0,38025,37896,66,19,44,38025,
Fountain_Vincent2,126,0,45,0,0,1,0,38025,37998,17,2,8,38025,
Fountain_Vincent2,126,0,45,0,0,2,0,38025,38009,9,1,6,38025,
Fountain_Vincent2,127,15,45,0,0,0,0,38025,37963,28,12,22,38025,
Fountain_Vincent2,127,15,45,0,0,1,0,38025,38008,7,2,8,38025,
Fountain_Vincent2,127,15,45,0,0,2,0,38025,38014,5,1,5,38025,
Fountain_Vincent2,128,30,45,0,0,0,0,38025,37944,42,13,26,38025,
Fountain_Vincent2,128,30,45,0,0,1,0,38025,38012,4,3,6,38025,
Fountain_Vincent2,128,30,45,0,0,2,0,38025,38018,4,2,1,38025,
Fountain_Vincent2,129,45,45,0,0,0,0,38025,37895,65,22,43,38025,
Fountain_Vincent2,129,45,45,0,0,1,0,38025,37996,18,1,10,38025,
Fountain_Vincent2,129,45,45,0,0,2,0,38025,38012,7,2,4,38025,
Fountain_Vincent2,130,60,45,0,0,0,0,38025,37867,87,18,53,38025,
Fountain_Vincent2,130,60,45,0,0,1,0,38025,37974,24,13,14,38025,
Fountain_Vincent2,130,60,45,0,0,2,0,38025,38002,15,2,6,38025,
Fountain_Vincent2,131,75,45,0,0,0,0,38025,37920,59,15,31,38025,
Fountain_Vincent2,131,75,45,0,0,1,0,38025,37996,12,6,11,38025,
Fountain_Vincent2,131,75,45,0,0,2,0,38025,38010,8,3,4,38025,
Fountain_Vincent2,132,90,45,0,0,0,0,38025,37947,35,16,27,38025,
Fountain_Vincent2,132,90,45,0,0,1,0,38025,37993,18,4,10,38025,
Fountain_Vincent2,132,90,45,0,0,2,0,38025,38013,7,2,3,38025,
Fountain_Vincent2,133,105,45,0,0,0,0,38025,37966,31,8,20,38025,
Fountain_Vincent2,133,105,45,0,0,1,0,38025,38009,9,1,6,38025,
Fountain_Vincent2,133,105,45,0,0,2,0,38025,38016,4,1,4,38025,
Fountain_Vincent2,134,120,45,0,0,0,0,38025,37921,44,22,38,38025,
Fountain_Vincent2,134,120,45,0,0,1,0,38025,38001,11,4,9,38025,
Fountain_Vincent2,134,120,45,0,0,2,0,38025,38011,6,5,3,38025,
Fountain_Vincent2,135,135,45,0,0,0,0,38025,37951,32,15,27,38025,
Fountain_Vincent2,135,135,45,0,0,1,0,38025,38011,5,2,7,38025,
Fountain_Vincent2,135,135,45,0,0,2,0,38025,38012,8,0,5,38025,
Fountain_Vincent2,136,150,45,0,0,0,0,38025,37947,30,14,34,38025,
Fountain_Vincent2,136,150,45,0,0,1,0,38025,38019,4,1,1,38025,
Fountain_Vincent2,136,150,45,0,0,2,0,38025,38013,5,4,3,38025,
Fountain_Vincent2,137,165,45,0,0,0,0,38025,37937,37,18,33,38025,
Fountain_Vincent2,137,165,45,0,0,1,0,38025,38004,7,4,10,38025,
Fountain_Vincent2,137,165,45,0,0,2,0,38025,38009,10,2,4,38025,
Fountain_Vincent2,138,180,45,0,0,0,0,38025,37955,31,15,24,38025,
Fountain_Vincent2,138,180,45,0,0,1,0,38025,38008,8,0,9,38025,
Fountain_Vincent2,138,180,45,0,0,2,0,38025,38011,5,4,5,38025,
Fountain_Vincent2,139,195,45,0,0,0,0,38025,37947,31,15,32,38025,
Fountain_Vincent2,139,195,45,0,0,1,0,38025,38012,11,0,2,38025,
Fountain_Vincent2,139,195,45,0,0,2,0,38025,38015,5,2,3,38025,
Fountain_Vincent2,140,210,45,0,0,0,0,38025,37958,25,15,27,38025,
Fountain_Vincent2,140,210,45,0,0,1,0,38025,38020,0,3,2,38025,
Fountain_Vincent2,140,210,45,0,0,2,0,38025,38024,0,0,1,38025,
Fountain_Vincent2,141,225,45,0,0,0,0,38025,37958,24,16,27,38025,
Fountain_Vincent2,141,225,45,0,0,1,0,38025,38018,2,4,1,38025,
Fountain_Vincent2,141,225,45,0,0,2,0,38025,38022,1,1,1,38025,
Fountain_Vincent2,142,240,45,0,0,0,0,38025,37945,36,14,30,38025,
Fountain_Vincent2,142,240,45,0,0,1,0,38025,38018,2,2,3,38025,
Fountain_Vincent2,142,240,45,0,0,2,0,38025,38016,5,1,3,38025,
Fountain_Vincent2,143,255,45,0,0,0,0,38025,37945,37,14,29,38025,
Fountain_Vincent2,143,255,45,0,0,1,0,38025,38013,5,3,4,38025,
Fountain_Vincent2,143,255,45,0,0,2,0,38025,38017,3,2,3,38025,
Fountain_Vincent2,144,270,45,0,0,0,0,38025,37961,23,15,26,38025,
Fountain_Vincent2,144,270,45,0,0,1,0,38025,38020,0,0,5,38025,
Fountain_Vincent2,144,270,45,0,0,2,0,38025,38020,3,1,1,38025,
Fountain_Vincent2,145,285,45,0,0,0,0,38025,37959,29,10,27,38025,
Fountain_Vincent2,145,285,45,0,0,1,0,38025,38015,6,0,4,38025,
Fountain_Vincent2,145,285,45,0,0,2,0,38025,38013,3,3,6,38025,
Fountain_Vincent2,146,300,45,0,0,0,0,38025,37982,17,11,15,38025,
Fountain_Vincent2,146,300,45,0,0,1,0,38025,38019,1,3,2,38025,
Fountain_Vincent2,146,300,45,0,0,2,0,38025,38017,3,0,5,38025,
Fountain_Vincent2,147,315,45,0,0,0,0,38025,37980,22,8,15,38025,
Fountain_Vincent2,147,315,45,0,0,1,0,38025,38020,1,2,2,38025,
Fountain_Vincent2,147,315,45,0,0,2,0,38025,38017,3,0,5,38025,
Fountain_Vincent2,148,330,45,0,0,0,0,38025,37952,41,9,23,38025,
Fountain_Vincent2,148,330,45,0,0,1,0,38025,38017,0,2,6,38025,
Fountain_Vincent2,148,330,45,0,0,2,0,38025,38014,5,1,5,38025,
Fountain_Vincent2,149,345,45,0,0,0,0,38025,37964,29,13,19,38025,
Fountain_Vincent2,149,345,45,0,0,1,0,38025,38014,6,2,3,38025,
Fountain_Vincent2,149,345,45,0,0,2,0,38025,38017,5,1,2,38025,
Fountain_Vincent2,150,360,45,0,0,0,0,38025,37987,20,4,14,38025,
Fountain_Vincent2,150,360,45,0,0,1,0,38025,38019,4,0,2,38025,
Fountain_Vincent2,150,360,45,0,0,2,0,38025,38017,4,2,2,38025,
Fountain_Vincent2,151,375,45,0,0,0,0,38025,37972,26,7,20,38025,
Fountain_Vincent2,151,375,45,0,0,1,0,38025,38017,4,1,3,38025,
Fountain_Vincent2,151,375,45,0,0,2,0,38025,38016,3,2,4,38025,
Fountain_Vincent2,152,390,45,0,0,0,0,38025,37973,25,5,22,38025,
Fountain_Vincent2,152,390,45,0,0,1,0,38025,38015,6,1,3,38025,
Fountain_Vincent2,152,390,45,0,0,2,0,38025,38014,7,1,3,38025,
Fountain_Vincent2,153,405,45,0,0,0,0,38025,37985,18,6,16,38025,
Fountain_Vincent2,153,405,45,0,0,1,0,38025,38022,0,2,1,38025,
Fountain_Vincent2,153,405,45,0,0,2,0,38025,38018,3,2,2,38025,
Fountain_Vincent2,154,420,45,0,0,0,0,38025,37978,21,6,20,38025,
Fountain_Vincent2,154,420,45,0,0,1,0,38025,38017,4,2,2,38025,
Fountain_Vincent2,154,420,45,0,0,2,0,38025,38018,2,1,4,38025,
Fountain_Vincent2,155,435,45,0,0,0,0,38025,37946,41,12,26,38025,
Fountain_Vincent2,155,435,45,0,0,1,0,38025,38012,5,0,8,38025,
Fountain_Vincent2,155,435,45,0,0,2,0,38025,38016,4,2,3,38025,
Fountain_Vincent2,156,450,45,0,0,0,0,38025,37964,30,9,22,38025,
Fountain_Vincent2,156,450,45,0,0,1,0,38025,38016,3,1,5,38025,
Fountain_Vincent2,156,450,45,0,0,2,0,38025,38014,3,1,7,38025,
Fountain_Vincent2,157,465,45,0,0,0,0,38025,37988,20,4,13,38025,
Fountain_Vincent2,157,465,45,0,0,1,0,38025,38019,1,1,4,38025,
Fountain_Vincent2,157,465,45,0,0,2,0,38025,38018,2,0,5,38025,
Fountain_Vincent2,158,480,45,0,0,0,0,38025,37978,26,4,17,38025,
Fountain_Vincent2,158,480,45,0,0,1,0,38025,38018,1,3,3,38025,
Fountain_Vincent2,158,480,45,0,0,2,0,38025,38015,4,1,5,38025,
Fountain_Vincent2,159,495,45,0,0,0,0,38025,37938,45,14,28,38025,
Fountain_Vincent2,159,495,45,0,0,1,0,38025,38013,5,2,5,38025,
Fountain_Vincent2,159,495,45,0,0,2,0,38025,38014,6,1,4,38025,
Fountain_Vincent2,160,510,45,0,0,0,0,38025,37958,27,14,26,38025,
Fountain_Vincent2,160,510,45,0,0,1,0,38025,38018,2,0,5,38025,
Fountain_Vincent2,160,510,45,0,0,2,0,38025,38020,2,2,1,38025,
Fountain_Vincent2,161,525,45,0,0,0,0,38025,37962,25,14,24,38025,
Fountain_Vincent2,161,525,45,0,0,1,0,38025,38018,2,0,5,38025,
Fountain_Vincent2,161,525,45,0,0,2,0,38025,38020,2,2,1,38025,
Fountain_Vincent2,162,540,45,0,0,0,0,38025,37944,36,16,29,38025,
Fountain_Vincent2,162,540,45,0,0,1,0,38025,38018,1,2,4,38025,
Fountain_Vincent2,162,540,45,0,0,2,0,38025,38020,1,2,2,38025,
Fountain_Vincent2,163,555,45,0,0,0,0,38025,37963,31,7,24,38025,
Fountain_Vincent2,163,555,45,0,0,1,0,38025,38016,3,2,4,38025,
Fountain_Vincent2,163,555,45,0,0,2,0,38025,38011,4,3,7,38025,
Fountain_Vincent2,164,570,45,0,0,0,0,38025,37996,12,5,12,38025,
Fountain_Vincent2,164,570,45,0,0,1,0,38025,38019,2,1,3,38025,
Fountain_Vincent2,164,570,45,0,0,2,0,38025,38019,1,1,4,38025,
Fountain_Vincent2,165,585,45,0,0,0,0,38025,37978,22,8,17,38025,
Fountain_Vincent2,165,585,45,0,0,1,0,38025,38016,3,1,5,38025,
Fountain_Vincent2,165,585,45,0,0,2,0,38025,38014,5,0,6,38025,
Fountain_Vincent2,166,600,45,0,0,0,0,38025,37944,36,16,29,38025,
Fountain_Vincent2,166,600,45,0,0,1,0,38025,38010,6,3,6,38025,
Fountain_Vincent2,166,600,45,0,0,2,0,38025,38014,4,2,5,38025,
Fountain_Vincent2,167,615,45,0,0,0,0,38025,37976,22,6,21,38025,
Fountain_Vincent2,167,615,45,0,0,1,0,38025,38020,2,1,2,38025,
Fountain_Vincent2,167,615,45,0,0,2,0,38025,38018,3,2,2,38025,
Fountain_Vincent2,168,0,60,0,0,0,0,38025,37879,72,24,50,38025,
Fountain_Vincent2,168,0,60,0,0,1,0,38025,38016,5,2,2,38025,
Fountain_Vincent2,168,0,60,0,0,2,0,38025,38014,5,2,4,38025,
Fountain_Vincent2,169,15,60,0,0,0,0,38025,37884,70,20,51,38025,
Fountain_Vincent2,169,15,60,0,0,1,0,38025,37996,16,6,7,38025,
Fountain_Vincent2,169,15,60,0,0,2,0,38025,38007,9,3,6,38025,
Fountain_Vincent2,170,30,60,0,0,0,0,38025,37983,21,7,14,38025,
Fountain_Vincent2,170,30,60,0,0,1,0,38025,38018,1,1,5,38025,
Fountain_Vincent2,170,30,60,0,0,2,0,38025,38023,0,1,1,38025,
Fountain_Vincent2,171,45,60,0,0,0,0,38025,37936,44,11,34,38025,
Fountain_Vincent2,171,45,60,0,0,1,0,38025,38009,4,7,5,38025,
Fountain_Vincent2,171,45,60,0,0,2,0,38025,38016,3,3,3,38025,
Fountain_Vincent2,172,60,60,0,0,0,0,38025,37913,61,17,34,38025,
Fountain_Vincent2,172,60,60,0,0,1,0,38025,37968,28,13,16,38025,
Fountain_Vincent2,172,60,60,0,0,2,0,38025,38012,8,2,3,38025,
Fountain_Vincent2,173,75,60,0,0,0,0,38025,37924,55,15,31,38025,
Fountain_Vincent2,173,75,60,0,0,1,0,38025,37973,24,10,18,38025,
Fountain_Vincent2,173,75,60,0,0,2,0,38025,38013,5,1,6,38025,
Fountain_Vincent2,174,90,60,0,0,0,0,38025,37937,42,15,31,38025,
Fountain_Vincent2,174,90,60,0,0,1,0,38025,37979,26,4,16,38025,
Fountain_Vincent2,174,90,60,0,0,2,0,38025,38012,5,2,6,38025,
Fountain_Vincent2,175,105,60,0,0,0,0,38025,37962,33,10,20,38025,
Fountain_Vincent2,175,105,60,0,0,1,0,38025,37989,17,8,11,38025,
Fountain_Vincent2,175,105,60,0,0,2,0,38025,38012,7,1,5,38025,
Fountain_Vincent2,176,120,60,0,0,0,0,38025,37931,35,20,39,38025,
Fountain_Vincent2,176,120,60,0,0,1,0,38025,38003,11,4,7,38025,
Fountain_Vincent2,176,120,60,0,0,2,0,38025,38007,10,4,4,38025,
Fountain_Vincent2,177,135,60,0,0,0,0,38025,37956,27,16,26,38025,
Fountain_Vincent2,177,135,60,0,0,1,0,38025,38009,9,0,7,38025,
Fountain_Vincent2,177,135,60,0,0,2,0,38025,38013,6,1,5,38025,
Fountain_Vincent2,178,150,60,0,0,0,0,38025,37943,31,17,34,38025,
Fountain_Vincent2,178,150,60,0,0,1,0,38025,38016,7,1,1,38025,
Fountain_Vincent2,178,150,60,0,0,2,0,38025,38013,5,3,4,38025,
Fountain_Vincent2,179,165,60,0,0,0,0,38025,37932,44,15,34,38025,
Fountain_Vincent2,179,165,60,0,0,1,0,38025,38003,8,4,10,38025,
Fountain_Vincent2,179,165,60,0,0,2,0,38025,38007,10,4,4,38025,
Fountain_Vincent2,180,180,60,0,0,0,0,38025,37953,32,15,25,38025,
Fountain_Vincent2,180,180,60,0,0,1,0,38025,38006,8,2,9,38025,
Fountain_Vincent2,180,180,60,0,0,2,0,38025,38011,4,4,6,38025,
Fountain_Vincent2,181,195,60,0,0,0,0,38025,37947,31,15,32,38025,
Fountain_Vincent2,181,195,60,0,0,1,0,38025,38014,7,2,2,38025,
Fountain_Vincent2,181,195,60,0,0,2,0,38025,38016,4,2,3,38025,
Fountain_Vincent2,182,210,60,0,0,0,0,38025,37959,25,14,27,38025,
Fountain_Vincent2,182,210,60,0,0,1,0,38025,38019,1,3,2,38025,
Fountain_Vincent2,182,210,60,0,0,2,0,38025,38024,0,0,1,38025,
Fountain_Vincent2,183,225,60,0,0,0,0,38025,37953,28,16,28,38025,
Fountain_Vincent2,183,225,60,0,0,1,0,38025,38019,2,3,1,38025,
Fountain_Vincent2,183,225,60,0,0,2,0,38025,38021,2,1,1,38025,
Fountain_Vincent2,184,240,60,0,0,0,0,38025,37942,36,13,34,38025,
Fountain_Vincent2,184,240,60,0,0,1,0,38025,38017,3,2,3,38025,
Fountain_Vincent2,184,240,60,0,0,2,0,38025,38018,3,2,2,38025,
Fountain_Vincent2,185,255,60,0,0,0,0,38025,37935,42,18,30,38025,
Fountain_Vincent2,185,255,60,0,0,1,0,38025,38014,6,2,3,38025,
Fountain_Vincent2,185,255,60,0,0,2,0,38025,38017,3,2,3,38025,
Fountain_Vincent2,186,270,60,0,0,0,0,38025,37962,21,16,26,38025,
Fountain_Vincent2,186,270,60,0,0,1,0,38025,38020,0,0,5,38025,
Fountain_Vincent2,186,270,60,0,0,2,0,38025,38020,4,0,1,38025,
Fountain_Vincent2,187,285,60,0,0,0,0,38025,37958,29,9,29,38025,
Fountain_Vincent2,187,285,60,0,0,1,0,38025,38013,6,2,4,38025,
Fountain_Vincent2,187,285,60,0,0,2,0,38025,38009,8,2,6,38025,
Fountain_Vincent2,188,300,60,0,0,0,0,38025,37969,30,10,16,38025,
Fountain_Vincent2,188,300,60,0,0,1,0,38025,38019,2,2,2,38025,
Fountain_Vincent2,188,300,60,0,0,2,0,38025,38017,3,0,5,38025,
Fountain_Vincent2,189,315,60,0,0,0,0,38025,37966,33,7,19,38025,
Fountain_Vincent2,189,315,60,0,0,1,0,38025,38016,5,1,3,38025,
Fountain_Vincent2,189,315,60,0,0,2,0,38025,38012,5,2,6,38025,
Fountain_Vincent2,190,330,60,0,0,0,0,38025,37955,35,11,24,38025,
Fountain_Vincent2,190,330,60,0,0,1,0,38025,38016,1,2,6,38025,
Fountain_Vincent2,190,330,60,0,0,2,0,38025,38014,4,2,5,38025,
Fountain_Vincent2,191,345,60,0,0,0,0,38025,37968,25,13,19,38025,
Fountain_Vincent2,191,345,60,0,0,1,0,38025,38016,4,2,3,38025,
Fountain_Vincent2,191,345,60,0,0,2,0,38025,38018,5,0,2,38025,
Fountain_Vincent2,192,360,60,0,0,0,0,38025,37996,14,2,13,38025,
Fountain_Vincent2,192,360,60,0,0,1,0,38025,38021,2,0,2,38025,
Fountain_Vincent2,192,360,60,0,0,2,0,38025,38019,4,1,1,38025,
Fountain_Vincent2,193,375,60,0,0,0,0,38025,37982,21,4,18,38025,
Fountain_Vincent2,193,375,60,0,0,1,0,38025,38019,3,1,2,38025,
Fountain_Vincent2,193,375,60,0,0,2,0,38025,38019,2,1,3,38025,
Fountain_Vincent2,194,390,60,0,0,0,0,38025,37984,15,7,19,38025,
Fountain_Vincent2,194,390,60,0,0,1,0,38025,38016,6,0,3,38025,
Fountain_Vincent2,194,390,60,0,0,2,0,38025,38016,6,1,2,38025,
Fountain_Vincent2,195,405,60,0,0,0,0,38025,37995,12,5,13,38025,
Fountain_Vincent2,195,405,60,0,0,1,0,38025,38020,3,0,2,38025,
Fountain_Vincent2,195,405,60,0,0,2,0,38025,38018,5,1,1,38025,
Fountain_Vincent2,196,420,60,0,0,0,0,38025,37990,16,2,17,38025,
Fountain_Vincent2,196,420,60,0,0,1,0,38025,38019,3,1,2,38025,
Fountain_Vincent2,196,420,60,0,0,2,0,38025,38018,3,0,4,38025,
Fountain_Vincent2,197,435,60,0,0,0,0,38025,37947,42,11,25,38025,
Fountain_Vincent2,197,435,60,0,0,1,0,38025,38011,6,1,7,38025,
Fountain_Vincent2,197,435,60,0,0,2,0,38025,38015,5,2,3,38025,
Fountain_Vincent2,198,450,60,0,0,0,0,38025,37962,31,9,23,38025,
Fountain_Vincent2,198,450,60,0,0,1,0,38025,38015,2,3,5,38025,
Fountain_Vincent2,198,450,60,0,0,2,0,38025,38013,4,4,4,38025,
Fountain_Vincent2,199,465,60,0,0,0,0,38025,37975,25,8,17,38025,
Fountain_Vincent2,199,465,60,0,0,1,0,38025,38017,3,3,2,38025,
Fountain_Vincent2,199,465,60,0,0,2,0,38025,38018,1,1,5,38025,
Fountain_Vincent2,200,480,60,0,0,0,0,38025,37971,31,6,17,38025,
Fountain_Vincent2,200,480,60,0,0,1,0,38025,38016,3,4,2,38025,
Fountain_Vincent2,200,480,60,0,0,2,0,38025,38017,2,0,6,38025,
Fountain_Vincent2,201,495,60,0,0,0,0,38025,37941,39,16,29,38025,
Fountain_Vincent2,201,495,60,0,0,1,0,38025,38015,3,1,6,38025,
Fountain_Vincent2,201,495,60,0,0,2,0,38025,38016,4,2,3,38025,
Fountain_Vincent2,202,510,60,0,0,0,0,38025,37959,29,12,25,38025,
Fountain_Vincent2,202,510,60,0,0,1,0,38025,38017,3,0,5,38025,
Fountain_Vincent2,202,510,60,0,0,2,0,38025,38020,2,2,1,38025,
Fountain_Vincent2,203,525,60,0,0,0,0,38025,37961,27,13,24,38025,
Fountain_Vincent2,203,525,60,0,0,1,0,38025,38019,1,0,5,38025,
Fountain_Vincent2,203,525,60,0,0,2,0,38025,38020,2,2,1,38025,
Fountain_Vincent2,204,540,60,0,0,0,0,38025,37947,33,16,29,38025,
Fountain_Vincent2,204,540,60,0,0,1,0,38025,38018,1,2,4,38025,
Fountain_Vincent2,204,540,60,0,0,2,0,38025,38019,1,4,1,38025,
Fountain_Vincent2,205,555,60,0,0,0,0,38025,37963,31,8,23,38025,
Fountain_Vincent2,205,555,60,0,0,1,0,38025,38015,4,2,4,38025,
Fountain_Vincent2,205,555,60,0,0,2,0,38025,38013,2,3,7,38025,
Fountain_Vincent2,206,570,60,0,0,0,0,38025,37987,16,8,14,38025,
Fountain_Vincent2,206,570,60,0,0,1,0,38025,38020,0,3,2,38025,
Fountain_Vincent2,206,570,60,0,0,2,0,38025,38015,5,1,4,38025,
Fountain_Vincent2,207,585,60,0,0,0,0,38025,37972,27,9,17,38025,
Fountain_Vincent2,207,585,60,0,0,1,0,38025,38015,4,0,6,38025,
Fountain_Vincent2,207,585,60,0,0,2,0,38025,38011,8,0,6,38025,
Fountain_Vincent2,208,600,60,0,0,0,0,38025,37955,31,15,24,38025,
Fountain_Vincent2,208,600,60,0,0,1,0,38025,38012,5,3,5,38025,
Fountain_Vincent2,208,600,60,0,0,2,0,38025,38017,3,1,4,38025,
Fountain_Vincent2,209,615,60,0,0,0,0,38025,37994,12,3,16,38025,
Fountain_Vincent2,209,615,60,0,0,1,0,38025,38019,4,0,2,38025,
Fountain_Vincent2,209,615,60,0,0,2,0,38025,38020,2,1,2,38025,
Fountain_Vincent2,210,0,75,0,0,0,0,38025,37914,58,14,39,38025,
Fountain_Vincent2,210,0,75,0,0,1,0,38025,38022,1,1,1,38025,
Fountain_Vincent2,210,0,75,0,0,2,0,38025,38019,2,2,2,38025,
Fountain_Vincent2,211,15,75,0,0,0,0,38025,37913,56,17,39,38025,
Fountain_Vincent2,211,15,75,0,0,1,0,38025,37996,13,5,11,38025,
Fountain_Vincent2,211,15,75,0,0,2,0,38025,38004,11,1,9,38025,
Fountain_Vincent2,212,30,75,0,0,0,0,38025,37968,29,7,21,38025,
Fountain_Vincent2,212,30,75,0,0,1,0,38025,38015,4,0,6,38025,
Fountain_Vincent2,212,30,75,0,0,2,0,38025,38022,1,0,2,38025,
Fountain_Vincent2,213,45,75,0,0,0,0,38025,37924,58,16,27,38025,
Fountain_Vincent2,213,45,75,0,0,1,0,38025,38008,9,3,5,38025,
Fountain_Vincent2,213,45,75,0,0,2,0,38025,38013,8,2,2,38025,
Fountain_Vincent2,214,60,75,0,0,0,0,38025,37933,47,12,33,38025,
Fountain_Vincent2,214,60,75,0,0,1,0,38025,38007,9,4,5,38025,
Fountain_Vincent2,214,60,75,0,0,2,0,38025,38007,12,2,4,38025,
Fountain_Vincent2,215,75,75,0,0,0,0,38025,37889,75,21,40,38025,
Fountain_Vincent2,215,75,75,0,0,1,0,38025,37953,36,16,20,38025,
Fountain_Vincent2,215,75,75,0,0,2,0,38025,38011,6,3,5,38025,
Fountain_Vincent2,216,90,75,0,0,0,0,38025,37920,51,21,33,38025,
Fountain_Vincent2,216,90,75,0,0,1,0,38025,37973,26,11,15,38025,
Fountain_Vincent2,216,90,75,0,0,2,0,38025,38014,3,4,4,38025,
Fountain_Vincent2,217,105,75,0,0,0,0,38025,37927,50,18,30,38025,
Fountain_Vincent2,217,105,75,0,0,1,0,38025,37978,23,10,14,38025,
Fountain_Vincent2,217,105,75,0,0,2,0,38025,38011,7,4,3,38025,
Fountain_Vincent2,218,120,75,0,0,0,0,38025,37887,72,21,45,38025,
Fountain_Vincent2,218,120,75,0,0,1,0,38025,37990,16,5,14,38025,
Fountain_Vincent2,218,120,75,0,0,2,0,38025,38009,10,3,3,38025,
Fountain_Vincent2,219,135,75,0,0,0,0,38025,37956,30,13,26,38025,
Fountain_Vincent2,219,135,75,0,0,1,0,38025,38008,10,0,7,38025,
Fountain_Vincent2,219,135,75,0,0,2,0,38025,38013,6,2,4,38025,
Fountain_Vincent2,220,150,75,0,0,0,0,38025,37946,32,15,32,38025,
Fountain_Vincent2,220,150,75,0,0,1,0,38025,38019,4,1,1,38025,
Fountain_Vincent2,220,150,75,0,0,2,0,38025,38014,3,5,3,38025,
Fountain_Vincent2,221,165,75,0,0,0,0,38025,37936,42,10,37,38025,
Fountain_Vincent2,221,165,75,0,0,1,0,38025,38001,10,4,10,38025,
Fountain_Vincent2,221,165,75,0,0,2,0,38025,38007,11,1,6,38025,
Fountain_Vincent2,222,180,75,0,0,0,0,38025,37954,32,14,25,38025,
Fountain_Vincent2,222,180,75,0,0,1,0,38025,38007,8,1,9,38025,
Fountain_Vincent2,222,180,75,0,0,2,0,38025,38010,6,5,4,38025,
Fountain_Vincent2,223,195,75,0,0,0,0,38025,37948,29,17,31,38025,
Fountain_Vincent2,223,195,75,0,0,1,0,38025,38014,6,3,2,38025,
Fountain_Vincent2,223,195,75,0,0,2,0,38025,38016,5,1,3,38025,
Fountain_Vincent2,224,210,75,0,0,0,0,38025,37959,25,14,27,38025,
Fountain_Vincent2,224,210,75,0,0,1,0,38025,38020,0,3,2,38025,
Fountain_Vincent2,224,210,75,0,0,2,0,38025,38024,0,0,1,38025,
Fountain_Vincent2,225,225,75,0,0,0,0,38025,37955,28,14,28,38025,
