Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
Fountain_Vincent2,109,375,30,0,0,0,0,38025,35845,1086,349,745,38025,
Fountain_Vincent2,109,375,30,0,0,1,0,38025,36052,1241,357,375,38025,
Fountain_Vincent2,109,375,30,0,0,2,0,38025,35579,1447,472,527,38025,
Fountain_Vincent2,110,390,30,0,0,0,0,38025,36047,980,299,699,38025,
Fountain_Vincent2,110,390,30,0,0,1,0,38025,36197,1160,327,341,38025,
Fountain_Vincent2,110,390,30,0,0,2,0,38025,35654,1448,465,458,38025,
Fountain_Vincent2,111,405,30,0,0,0,0,38025,35868,1139,342,676,38025,
Fountain_Vincent2,111,405,30,0,0,1,0,38025,36146,1205,326,348,38025,
Fountain_Vincent2,111,405,30,0,0,2,0,38025,35405,1607,506,507,38025,
Fountain_Vincent2,112,420,30,0,0,0,0,38025,36316,916,227,566,38025,
Fountain_Vincent2,112,420,30,0,0,1,0,38025,36258,1137,313,317,38025,
Fountain_Vincent2,112,420,30,0,0,2,0,38025,35653,1534,433,405,38025,
Fountain_Vincent2,113,435,30,0,0,0,0,38025,35393,1220,419,993,38025,
Fountain_Vincent2,113,435,30,0,0,1,0,38025,35905,1269,383,468,38025,
Fountain_Vincent2,113,435,30,0,0,2,0,38025,35854,1338,373,460,38025,
Fountain_Vincent2,114,450,30,0,0,0,0,38025,35693,1132,369,831,38025,
Fountain_Vincent2,114,450,30,0,0,1,0,38025,36016,1261,375,373,38025,
Fountain_Vincent2,114,450,30,0,0,2,0,38025,35949,1287,366,423,38025,
Fountain_Vincent2,115,465,30,0,0,0,0,38025,36001,1083,293,648,38025,
Fountain_Vincent2,115,465,30,0,0,1,0,38025,35755,1367,440,463,38025,
Fountain_Vincent2,115,465,30,0,0,2,0,38025,35670,1447,387,521,38025,
Fountain_Vincent2,116,480,30,0,0,0,0,38025,35764,1184,334,743,38025,
Fountain_Vincent2,116,480,30,0,0,1,0,38025,35765,1395,404,461,38025,
Fountain_Vincent2,116,480,30,0,0,2,0,38025,35787,1318,409,511,38025,
Fountain_Vincent2,117,495,30,0,0,0,0,38025,36147,985,288,605,38025,
Fountain_Vincent2,117,495,30,0,0,1,0,38025,35966,1268,390,401,38025,
Fountain_Vincent2,117,495,30,0,0,2,0,38025,35911,1288,400,426,38025,
Fountain_Vincent2,118,510,30,0,0,0,0,38025,36722,828,168,307,38025,
Fountain_Vincent2,118,510,30,0,0,1,0,38025,36091,1181,384,369,38025,
Fountain_Vincent2,118,510,30,0,0,2,0,38025,35909,1313,402,401,38025,
Fountain_Vincent2,119,525,30,0,0,0,0,38025,36513,914,231,367,38025,
Fountain_Vincent2,119,525,30,0,0,1,0,38025,36091,1204,336,394,38025,
Fountain_Vincent2,119,525,30,0,0,2,0,38025,35859,1330,411,425,38025,
Fountain_Vincent2,120,540,30,0,0,0,0,38025,36390,953,220,462,38025,
Fountain_Vincent2,120,540,30,0,0,1,0,38025,36043,1199,367,416,38025,
Fountain_Vincent2,120,540,30,0,0,2,0,38025,35785,1378,416,446,38025,
Fountain_Vincent2,121,555,30,0,0,0,0,38025,35701,1134,372,818,38025,
Fountain_Vincent2,121,555,30,0,0,1,0,38025,35802,1358,439,426,38025,
Fountain_Vincent2,121,555,30,0,0,2,0,38025,35757,1337,443,488,38025,
Fountain_Vincent2,122,570,30,0,0,0,0,38025,36225,1028,247,525,38025,
Fountain_Vincent2,122,570,30,0,0,1,0,38025,35667,1484,424,450,38025,
Fountain_Vincent2,122,570,30,0,0,2,0,38025,35709,1393,434,489,38025,
Fountain_Vincent2,123,585,30,0,0,0,0,38025,35600,1248,372,805,38025,
Fountain_Vincent2,123,585,30,0,0,1,0,38025,35565,1509,444,507,38025,
Fountain_Vincent2,123,585,30,0,0,2,0,38025,35703,1378,445,499,38025,
Fountain_Vincent2,124,600,30,0,0,0,0,38025,34910,1537,469,1109,38025,
Fountain_Vincent2,124,600,30,0,0,1,0,38025,35194,1700,508,623,38025,
Fountain_Vincent2,124,600,30,0,0,2,0,38025,34995,1824,561,645,38025,
Fountain_Vincent2,125,615,30,0,0,0,0,38025,35764,1257,355,649,38025,
Fountain_Vincent2,125,615,30,0,0,1,0,38025,35807,1334,437,447,38025,
Fountain_Vincent2,125,615,30,0,0,2,0,38025,35393,1575,531,526,38025,
Fountain_Vincent2,126,0,45,0,0,0,0,38025,31814,2554,1075,2582,38025,
Fountain_Vincent2,126,0,45,0,0,1,0,38025,34720,1862,572,871,38025,
Fountain_Vincent2,126,0,45,0,0,2,0,38025,35019,1684,587,735,38025,
Fountain_Vincent2,127,15,45,0,0,0,0,38025,34285,1849,625,1266,38025,
Fountain_Vincent2,127,15,45,0,0,1,0,38025,34988,1772,547,718,38025,
Fountain_Vincent2,127,15,45,0,0,2,0,38025,35527,1447,449,602,38025,
Fountain_Vincent2,128,30,45,0,0,0,0,38025,34123,1963,609,1330,38025,
Fountain_Vincent2,128,30,45,0,0,1,0,38025,35476,1499,471,579,38025,
Fountain_Vincent2,128,30,45,0,0,2,0,38025,35420,1540,482,583,38025,
Fountain_Vincent2,129,45,45,0,0,0,0,38025,33196,2202,789,1838,38025,
Fountain_Vincent2,129,45,45,0,0,1,0,38025,34169,2101,701,1054,38025,
Fountain_Vincent2,129,45,45,0,0,2,0,38025,34892,1705,550,878,38025,
Fountain_Vincent2,130,60,45,0,0,0,0,38025,31174,2951,1199,2701,38025,
Fountain_Vincent2,130,60,45,0,0,1,0,38025,31891,3158,1040,1936,38025,
Fountain_Vincent2,130,60,45,0,0,2,0,38025,33783,2077,788,1377,38025,
Fountain_Vincent2,131,75,45,0,0,0,0,38025,32976,2463,822,1764,38025,
Fountain_Vincent2,131,75,45,0,0,1,0,38025,33110,2561,852,1502,38025,
Fountain_Vincent2,131,75,45,0,0,2,0,38025,34836,1682,593,914,38025,
Fountain_Vincent2,132,90,45,0,0,0,0,38025,33845,2008,717,1455,38025,
Fountain_Vincent2,132,90,45,0,0,1,0,38025,33997,2123,722,1183,38025,
Fountain_Vincent2,132,90,45,0,0,2,0,38025,35277,1547,517,684,38025,
Fountain_Vincent2,133,105,45,0,0,0,0,38025,35442,1194,473,916,38025,
Fountain_Vincent2,133,105,45,0,0,1,0,38025,35484,1454,488,599,38025,
Fountain_Vincent2,133,105,45,0,0,2,0,38025,35869,1279,383,494,38025,
Fountain_Vincent2,134,120,45,0,0,0,0,38025,34121,1722,647,1535,38025,
Fountain_Vincent2,134,120,45,0,0,1,0,38025,34890,1672,565,898,38025,
Fountain_Vincent2,134,120,45,0,0,2,0,38025,35165,1616,544,700,38025,
Fountain_Vincent2,135,135,45,0,0,0,0,38025,36377,868,230,550,38025,
Fountain_Vincent2,135,135,45,0,0,1,0,38025,36167,1159,324,375,38025,
Fountain_Vincent2,135,135,45,0,0,2,0,38025,36237,1111,308,369,38025,
Fountain_Vincent2,136,150,45,0,0,0,0,38025,36924,571,134,396,38025,
Fountain_Vincent2,136,150,45,0,0,1,0,38025,36567,911,274,273,38025,
Fountain_Vincent2,136,150,45,0,0,2,0,38025,36051,1226,382,366,38025,
Fountain_Vincent2,137,165,45,0,0,0,0,38025,35966,996,322,741,38025,
Fountain_Vincent2,137,165,45,0,0,1,0,38025,35853,1322,380,470,38025,
Fountain_Vincent2,137,165,45,0,0,2,0,38025,35983,1229,359,454,38025,
Fountain_Vincent2,138,180,45,0,0,0,0,38025,36223,907,266,629,38025,
Fountain_Vincent2,138,180,45,0,0,1,0,38025,35900,1331,368,426,38025,
Fountain_Vincent2,138,180,45,0,0,2,0,38025,36212,1148,318,347,38025,
Fountain_Vincent2,139,195,45,0,0,0,0,38025,36797,632,180,416,38025,
Fountain_Vincent2,139,195,45,0,0,1,0,38025,36465,984,287,289,38025,
Fountain_Vincent2,139,195,45,0,0,2,0,38025,36133,1192,367,333,38025,
Fountain_Vincent2,140,210,45,0,0,0,0,38025,37276,448,71,230,38025,
Fountain_Vincent2,140,210,45,0,0,1,0,38025,36602,936,263,224,38025,
Fountain_Vincent2,140,210,45,0,0,2,0,38025,36385,1081,288,271,38025,
Fountain_Vincent2,141,225,45,0,0,0,0,38025,36938,621,139,327,38025,
Fountain_Vincent2,141,225,45,0,0,1,0,38025,36586,933,252,254,38025,
Fountain_Vincent2,141,225,45,0,0,2,0,38025,36354,1069,297,305,38025,
Fountain_Vincent2,142,240,45,0,0,0,0,38025,36369,823,241,592,38025,
Fountain_Vincent2,142,240,45,0,0,1,0,38025,36429,1003,278,315,38025,
Fountain_Vincent2,142,240,45,0,0,2,0,38025,36224,1123,329,349,38025,
Fountain_Vincent2,143,255,45,0,0,0,0,38025,36169,901,257,698,38025,
Fountain_Vincent2,143,255,45,0,0,1,0,38025,36233,1169,299,324,38025,
Fountain_Vincent2,143,255,45,0,0,2,0,38025,35841,1381,392,411,38025,
Fountain_Vincent2,144,270,45,0,0,0,0,38025,36846,662,166,351,38025,
Fountain_Vincent2,144,270,45,0,0,1,0,38025,36421,1063,272,269,38025,
Fountain_Vincent2,144,270,45,0,0,2,0,38025,36266,1145,322,292,38025,
Fountain_Vincent2,145,285,45,0,0,0,0,38025,36153,946,268,658,38025,
Fountain_Vincent2,145,285,45,0,0,1,0,38025,36048,1236,385,356,38025,
Fountain_Vincent2,145,285,45,0,0,2,0,38025,36025,1245,382,373,38025,
Fountain_Vincent2,146,300,45,0,0,0,0,38025,36139,975,284,627,38025,
Fountain_Vincent2,146,300,45,0,0,1,0,38025,35925,1309,369,422,38025,
Fountain_Vincent2,146,300,45,0,0,2,0,38025,35990,1208,388,439,38025,
Fountain_Vincent2,147,315,45,0,0,0,0,38025,35907,1095,323,700,38025,
Fountain_Vincent2,147,315,45,0,0,1,0,38025,35941,1302,363,419,38025,
Fountain_Vincent2,147,315,45,0,0,2,0,38025,35917,1233,395,480,38025,
Fountain_Vincent2,148,330,45,0,0,0,0,38025,35934,1076,301,714,38025,
Fountain_Vincent2,148,330,45,0,0,1,0,38025,36142,1208,345,330,38025,
Fountain_Vincent2,148,330,45,0,0,2,0,38025,36136,1156,347,386,38025,
Fountain_Vincent2,149,345,45,0,0,0,0,38025,35929,980,335,781,38025,
Fountain_Vincent2,149,345,45,0,0,1,0,38025,35981,1306,357,381,38025,
Fountain_Vincent2,149,345,45,0,0,2,0,38025,35771,1415,412,427,38025,
Fountain_Vincent2,150,360,45,0,0,0,0,38025,36431,873,195,526,38025,
Fountain_Vincent2,150,360,45,0,0,1,0,38025,36160,1212,324,329,38025,
Fountain_Vincent2,150,360,45,0,0,2,0,38025,35751,1408,446,420,38025,
Fountain_Vincent2,151,375,45,0,0,0,0,38025,35905,1038,299,783,38025,
Fountain_Vincent2,151,375,45,0,0,1,0,38025,36023,1262,343,397,38025,
Fountain_Vincent2,151,375,45,0,0,2,0,38025,35628,1506,427,464,38025,
Fountain_Vincent2,152,390,45,0,0,0,0,38025,36037,930,310,748,38025,
Fountain_Vincent2,152,390,45,0,0,1,0,38025,36080,1232,339,374,38025,
Fountain_Vincent2,152,390,45,0,0,2,0,38025,35751,1439,415,420,38025,
Fountain_Vincent2,153,405,45,0,0,0,0,38025,36324,940,223,538,38025,
Fountain_Vincent2,153,405,45,0,0,1,0,38025,36054,1228,371,372,38025,
Fountain_Vincent2,153,405,45,0,0,2,0,38025,35671,1443,453,458,38025,
Fountain_Vincent2,154,420,45,0,0,0,0,38025,36063,996,258,708,38025,
Fountain_Vincent2,154,420,45,0,0,1,0,38025,36018,1287,347,373,38025,
Fountain_Vincent2,154,420,45,0,0,2,0,38025,35754,1400,407,464,38025,
Fountain_Vincent2,155,435,45,0,0,0,0,38025,36293,936,222,574,38025,
Fountain_Vincent2,155,435,45,0,0,1,0,38025,35976,1268,329,452,38025,
Fountain_Vincent2,155,435,45,0,0,2,0,38025,36056,1215,367,387,38025,
Fountain_Vincent2,156,450,45,0,0,0,0,38025,36048,1000,303,674,38025,
Fountain_Vincent2,156,450,45,0,0,1,0,38025,35966,1304,395,360,38025,
Fountain_Vincent2,156,450,45,0,0,2,0,38025,35940,1323,345,417,38025,
Fountain_Vincent2,157,465,45,0,0,0,0,38025,36050,1012,278,685,38025,
Fountain_Vincent2,157,465,45,0,0,1,0,38025,35805,1324,433,463,38025,
Fountain_Vincent2,157,465,45,0,0,2,0,38025,35803,1337,376,509,38025,
Fountain_Vincent2,158,480,45,0,0,0,0,38025,35668,1164,384,809,38025,
Fountain_Vincent2,158,480,45,0,0,1,0,38025,35858,1347,379,441,38025,
Fountain_Vincent2,158,480,45,0,0,2,0,38025,35766,1305,424,530,38025,
Fountain_Vincent2,159,495,45,0,0,0,0,38025,36038,1080,273,634,38025,
Fountain_Vincent2,159,495,45,0,0,1,0,38025,35949,1308,348,420,38025,
Fountain_Vincent2,159,495,45,0,0,2,0,38025,35840,1301,440,444,38025,
Fountain_Vincent2,160,510,45,0,0,0,0,38025,36709,816,166,334,38025,
Fountain_Vincent2,160,510,45,0,0,1,0,38025,36183,1156,314,372,38025,
Fountain_Vincent2,160,510,45,0,0,2,0,38025,35889,1308,413,415,38025,
Fountain_Vincent2,161,525,45,0,0,0,0,38025,36594,892,181,358,38025,
Fountain_Vincent2,161,525,45,0,0,1,0,38025,36160,1164,370,331,38025,
Fountain_Vincent2,161,525,45,0,0,2,0,38025,35864,1349,409,403,38025,
Fountain_Vincent2,162,540,45,0,0,0,0,38025,36408,926,237,454,38025,
Fountain_Vincent2,162,540,45,0,0,1,0,38025,36069,1217,369,370,38025,
Fountain_Vincent2,162,540,45,0,0,2,0,38025,35794,1384,417,430,38025,
Fountain_Vincent2,163,555,45,0,0,0,0,38025,35783,1131,363,748,38025,
Fountain_Vincent2,163,555,45,0,0,1,0,38025,35855,1367,403,400,38025,
Fountain_Vincent2,163,555,45,0,0,2,0,38025,35654,1456,423,492,38025,
Fountain_Vincent2,164,570,45,0,0,0,0,38025,36214,991,257,563,38025,
Fountain_Vincent2,164,570,45,0,0,1,0,38025,35702,1442,440,441,38025,
Fountain_Vincent2,164,570,45,0,0,2,0,38025,35744,1348,455,478,38025,
Fountain_Vincent2,165,585,45,0,0,0,0,38025,35629,1234,369,793,38025,
Fountain_Vincent2,165,585,45,0,0,1,0,38025,35654,1471,428,472,38025,
Fountain_Vincent2,165,585,45,0,0,2,0,38025,35723,1396,409,497,38025,
Fountain_Vincent2,166,600,45,0,0,0,0,38025,35321,1337,429,938,38025,
Fountain_Vincent2,166,600,45,0,0,1,0,38025,35347,1557,513,608,38025,
Fountain_Vincent2,166,600,45,0,0,2,0,38025,35086,1719,579,641,38025,
Fountain_Vincent2,167,615,45,0,0,0,0,38025,35386,1266,432,941,38025,
Fountain_Vincent2,167,615,45,0,0,1,0,38025,35912,1274,404,435,38025,
Fountain_Vincent2,167,615,45,0,0,2,0,38025,35647,1388,467,523,38025,
Fountain_Vincent2,168,0,60,0,0,0,0,38025,32397,2270,930,2428,38025,
Fountain_Vincent2,168,0,60,0,0,1,0,38025,35705,1342,429,549,38025,
Fountain_Vincent2,168,0,60,0,0,2,0,38025,35327,1589,467,642,38025,
Fountain_Vincent2,169,15,60,0,0,0,0,38025,33538,1908,740,1839,38025,
Fountain_Vincent2,169,15,60,0,0,1,0,38025,35022,1668,520,815,38025,
Fountain_Vincent2,169,15,60,0,0,2,0,38025,35204,1603,464,754,38025,
Fountain_Vincent2,170,30,60,0,0,0,0,38025,35492,1298,432,803,38025,
Fountain_Vincent2,170,30,60,0,0,1,0,38025,35864,1291,420,450,38025,
Fountain_Vincent2,170,30,60,0,0,2,0,38025,35954,1324,411,336,38025,
Fountain_Vincent2,171,45,60,0,0,0,0,38025,34418,1684,525,1398,38025,
Fountain_Vincent2,171,45,60,0,0,1,0,38025,35139,1679,539,668,38025,
Fountain_Vincent2,171,45,60,0,0,2,0,38025,35393,1522,456,654,38025,
Fountain_Vincent2,172,60,60,0,0,0,0,38025,32336,2672,1015,2002,38025,
Fountain_Vincent2,172,60,60,0,0,1,0,38025,32328,3138,935,1624,38025,
Fountain_Vincent2,172,60,60,0,0,2,0,38025,34742,1817,619,847,38025,
Fountain_Vincent2,173,75,60,0,0,0,0,38025,32837,2450,888,1850,38025,
Fountain_Vincent2,173,75,60,0,0,1,0,38025,31855,3148,1093,1929,38025,
Fountain_Vincent2,173,75,60,0,0,2,0,38025,34647,1773,622,983,38025,
Fountain_Vincent2,174,90,60,0,0,0,0,38025,32895,2472,867,1791,38025,
Fountain_Vincent2,174,90,60,0,0,1,0,38025,31751,3356,1112,1806,38025,
Fountain_Vincent2,174,90,60,0,0,2,0,38025,34685,1761,608,971,38025,
Fountain_Vincent2,175,105,60,0,0,0,0,38025,33864,2025,679,1457,38025,
Fountain_Vincent2,175,105,60,0,0,1,0,38025,33361,2585,811,1268,38025,
Fountain_Vincent2,175,105,60,0,0,2,0,38025,35123,1570,537,795,38025,
Fountain_Vincent2,176,120,60,0,0,0,0,38025,34564,1619,530,1312,38025,
Fountain_Vincent2,176,120,60,0,0,1,0,38025,35332,1502,478,713,38025,
Fountain_Vincent2,176,120,60,0,0,2,0,38025,35190,1654,555,626,38025,
Fountain_Vincent2,177,135,60,0,0,0,0,38025,36260,977,231,557,38025,
Fountain_Vincent2,177,135,60,0,0,1,0,38025,36114,1146,349,416,38025,
Fountain_Vincent2,177,135,60,0,0,2,0,38025,36068,1189,350,418,38025,
Fountain_Vincent2,178,150,60,0,0,0,0,38025,36271,893,284,577,38025,
Fountain_Vincent2,178,150,60,0,0,1,0,38025,36562,928,252,283,38025,
Fountain_Vincent2,178,150,60,0,0,2,0,38025,36061,1235,327,402,38025,
Fountain_Vincent2,179,165,60,0,0,0,0,38025,35614,1162,361,888,38025,
Fountain_Vincent2,179,165,60,0,0,1,0,38025,35748,1355,389,533,38025,
Fountain_Vincent2,179,165,60,0,0,2,0,38025,35938,1247,399,441,38025,
Fountain_Vincent2,180,180,60,0,0,0,0,38025,35754,1100,349,822,38025,
Fountain_Vincent2,180,180,60,0,0,1,0,38025,35746,1347,400,532,38025,
Fountain_Vincent2,180,180,60,0,0,2,0,38025,36135,1125,341,424,38025,
Fountain_Vincent2,181,195,60,0,0,0,0,38025,36685,735,175,430,38025,
Fountain_Vincent2,181,195,60,0,0,1,0,38025,36453,1017,261,294,38025,
Fountain_Vincent2,181,195,60,0,0,2,0,38025,36187,1173,350,315,38025,
Fountain_Vincent2,182,210,60,0,0,0,0,38025,37185,519,68,253,38025,
Fountain_Vincent2,182,210,60,0,0,1,0,38025,36572,945,281,227,38025,
Fountain_Vincent2,182,210,60,0,0,2,0,38025,36413,1061,293,258,38025,
Fountain_Vincent2,183,225,60,0,0,0,0,38025,36911,622,134,358,38025,
Fountain_Vincent2,183,225,60,0,0,1,0,38025,36584,961,261,219,38025,
Fountain_Vincent2,183,225,60,0,0,2,0,38025,36398,1042,303,282,38025,
Fountain_Vincent2,184,240,60,0,0,0,0,38025,36118,932,290,685,38025,
Fountain_Vincent2,184,240,60,0,0,1,0,38025,36302,1083,306,334,38025,
Fountain_Vincent2,184,240,60,0,0,2,0,38025,36256,1125,303,341,38025,
Fountain_Vincent2,185,255,60,0,0,0,0,38025,35055,1313,454,1203,38025,
Fountain_Vincent2,185,255,60,0,0,1,0,38025,36176,1134,325,390,38025,
Fountain_Vincent2,185,255,60,0,0,2,0,38025,35827,1295,415,488,38025,
Fountain_Vincent2,186,270,60,0,0,0,0,38025,36947,625,130,323,38025,
Fountain_Vincent2,186,270,60,0,0,1,0,38025,36484,1005,293,243,38025,
Fountain_Vincent2,186,270,60,0,0,2,0,38025,36328,1130,290,277,38025,
Fountain_Vincent2,187,285,60,0,0,0,0,38025,35734,1080,351,860,38025,
Fountain_Vincent2,187,285,60,0,0,1,0,38025,36029,1247,363,386,38025,
Fountain_Vincent2,187,285,60,0,0,2,0,38025,36001,1235,353,436,38025,
Fountain_Vincent2,188,300,60,0,0,0,0,38025,35863,1067,325,770,38025,
Fountain_Vincent2,188,300,60,0,0,1,0,38025,36074,1201,354,396,38025,
Fountain_Vincent2,188,300,60,0,0,2,0,38025,36022,1216,326,461,38025,
Fountain_Vincent2,189,315,60,0,0,0,0,38025,35910,1035,329,751,38025,
Fountain_Vincent2,189,315,60,0,0,1,0,38025,36124,1207,346,348,38025,
Fountain_Vincent2,189,315,60,0,0,2,0,38025,36014,1189,376,446,38025,
Fountain_Vincent2,190,330,60,0,0,0,0,38025,35999,1003,311,712,38025,
Fountain_Vincent2,190,330,60,0,0,1,0,38025,36198,1141,338,348,38025,
Fountain_Vincent2,190,330,60,0,0,2,0,38025,36159,1143,338,385,38025,
Fountain_Vincent2,191,345,60,0,0,0,0,38025,36314,903,231,577,38025,
Fountain_Vincent2,191,345,60,0,0,1,0,38025,36028,1341,329,327,38025,
Fountain_Vincent2,191,345,60,0,0,2,0,38025,35818,1395,428,384,38025,
Fountain_Vincent2,192,360,60,0,0,0,0,38025,36692,805,157,371,38025,
Fountain_Vincent2,192,360,60,0,0,1,0,38025,36272,1176,331,246,38025,
Fountain_Vincent2,192,360,60,0,0,2,0,38025,35777,1423,471,354,38025,
Fountain_Vincent2,193,375,60,0,0,0,0,38025,36461,906,208,450,38025,
Fountain_Vincent2,193,375,60,0,0,1,0,38025,36072,1254,390,309,38025,
Fountain_Vincent2,193,375,60,0,0,2,0,38025,35708,1499,453,365,38025,
Fountain_Vincent2,194,390,60,0,0,0,0,38025,36571,798,216,440,38025,
Fountain_Vincent2,194,390,60,0,0,1,0,38025,36100,1273,329,323,38025,
Fountain_Vincent2,194,390,60,0,0,2,0,38025,35734,1459,419,413,38025,
Fountain_Vincent2,195,405,60,0,0,0,0,38025,36696,821,186,322,38025,
Fountain_Vincent2,195,405,60,0,0,1,0,38025,36218,1203,337,267,38025,
Fountain_Vincent2,195,405,60,0,0,2,0,38025,35686,1519,424,396,38025,
Fountain_Vincent2,196,420,60,0,0,0,0,38025,36628,799,192,406,38025,
Fountain_Vincent2,196,420,60,0,0,1,0,38025,36243,1132,325,325,38025,
Fountain_Vincent2,196,420,60,0,0,2,0,38025,35814,1416,414,381,38025,
Fountain_Vincent2,197,435,60,0,0,0,0,38025,36024,1080,273,648,38025,
Fountain_Vincent2,197,435,60,0,0,1,0,38025,35928,1259,394,444,38025,
Fountain_Vincent2,197,435,60,0,0,2,0,38025,36053,1200,402,370,38025,
Fountain_Vincent2,198,450,60,0,0,0,0,38025,35877,1028,321,799,38025,
Fountain_Vincent2,198,450,60,0,0,1,0,38025,36063,1259,350,353,38025,
Fountain_Vincent2,198,450,60,0,0,2,0,38025,35905,1274,408,438,38025,
Fountain_Vincent2,199,465,60,0,0,0,0,38025,35927,1100,293,705,38025,
Fountain_Vincent2,199,465,60,0,0,1,0,38025,35872,1333,400,420,38025,
Fountain_Vincent2,199,465,60,0,0,2,0,38025,35820,1323,407,475,38025,
Fountain_Vincent2,200,480,60,0,0,0,0,38025,35665,1189,366,805,38025,
Fountain_Vincent2,200,480,60,0,0,1,0,38025,35935,1302,361,427,38025,
Fountain_Vincent2,200,480,60,0,0,2,0,38025,35880,1261,399,485,38025,
Fountain_Vincent2,201,495,60,0,0,0,0,38025,36087,1057,267,614,38025,
Fountain_Vincent2,201,495,60,0,0,1,0,38025,36050,1251,359,365,38025,
Fountain_Vincent2,201,495,60,0,0,2,0,38025,35952,1266,392,415,38025,
Fountain_Vincent2,202,510,60,0,0,0,0,38025,36711,799,193,322,38025,
Fountain_Vincent2,202,510,60,0,0,1,0,38025,36149,1181,353,342,38025,
Fountain_Vincent2,202,510,60,0,0,2,0,38025,35959,1265,417,384,38025,
Fountain_Vincent2,203,525,60,0,0,0,0,38025,36660,843,202,320,38025,
Fountain_Vincent2,203,525,60,0,0,1,0,38025,36130,1182,355,358,38025,
Fountain_Vincent2,203,525,60,0,0,2,0,38025,35846,1367,413,399,38025,
Fountain_Vincent2,204,540,60,0,0,0,0,38025,36389,917,226,493,38025,
Fountain_Vincent2,204,540,60,0,0,1,0,38025,36127,1204,312,382,38025,
Fountain_Vincent2,204,540,60,0,0,2,0,38025,35874,1350,418,383,38025,
Fountain_Vincent2,205,555,60,0,0,0,0,38025,35705,1148,331,841,38025,
Fountain_Vincent2,205,555,60,0,0,1,0,38025,35864,1345,415,401,38025,
Fountain_Vincent2,205,555,60,0,0,2,0,38025,35718,1371,423,513,38025,
Fountain_Vincent2,206,570,60,0,0,0,0,38025,36095,1086,247,597,38025,
Fountain_Vincent2,206,570,60,0,0,1,0,38025,35770,1374,457,424,38025,
Fountain_Vincent2,206,570,60,0,0,2,0,38025,35747,1337,450,491,38025,
Fountain_Vincent2,207,585,60,0,0,0,0,38025,35532,1277,364,852,38025,
Fountain_Vincent2,207,585,60,0,0,1,0,38025,35596,1467,471,491,38025,
Fountain_Vincent2,207,585,60,0,0,2,0,38025,35805,1320,418,482,38025,
Fountain_Vincent2,208,600,60,0,0,0,0,38025,35748,1193,300,784,38025,
Fountain_Vincent2,208,600,60,0,0,1,0,38025,35516,1518,492,499,38025,
Fountain_Vincent2,208,600,60,0,0,2,0,38025,35252,1695,513,565,38025,
Fountain_Vincent2,209,615,60,0,0,0,0,38025,36052,1074,327,572,38025,
Fountain_Vincent2,209,615,60,0,0,1,0,38025,35921,1291,420,393,38025,
Fountain_Vincent2,209,615,60,0,0,2,0,38025,35641,1393,508,483,38025,
Fountain_Vincent2,210,0,75,0,0,0,0,38025,33835,1782,675,1733,38025,
Fountain_Vincent2,210,0,75,0,0,1,0,38025,36414,1007,341,263,38025,
Fountain_Vincent2,210,0,75,0,0,2,0,38025,35799,1372,407,447,38025,
Fountain_Vincent2,211,15,75,0,0,0,0,38025,34604,1593,533,1295,38025,
Fountain_Vincent2,211,15,75,0,0,1,0,38025,35518,1468,447,592,38025,
Fountain_Vincent2,211,15,75,0,0,2,0,38025,35510,1414,444,657,38025,
Fountain_Vincent2,212,30,75,0,0,0,0,38025,35458,1301,406,860,38025,
Fountain_Vincent2,212,30,75,0,0,1,0,38025,35747,1408,435,435,38025,
Fountain_Vincent2,212,30,75,0,0,2,0,38025,36018,1291,363,353,38025,
Fountain_Vincent2,213,45,75,0,0,0,0,38025,32729,2458,905,1933,38025,
Fountain_Vincent2,213,45,75,0,0,1,0,38025,34859,1645,571,950,38025,
Fountain_Vincent2,213,45,75,0,0,2,0,38025,34291,2040,670,1024,38025,
Fountain_Vincent2,214,60,75,0,0,0,0,38025,34358,1663,556,1448,38025,
Fountain_Vincent2,214,60,75,0,0,1,0,38025,35038,1586,499,902,38025,
Fountain_Vincent2,214,60,75,0,0,2,0,38025,34802,1802,564,857,38025,
Fountain_Vincent2,215,75,75,0,0,0,0,38025,32381,2617,894,2133,38025,
Fountain_Vincent2,215,75,75,0,0,1,0,38025,32265,3026,969,1765,38025,
Fountain_Vincent2,215,75,75,0,0,2,0,38025,34357,1951,614,1103,38025,
Fountain_Vincent2,216,90,75,0,0,0,0,38025,32953,2313,833,1926,38025,
Fountain_Vincent2,216,90,75,0,0,1,0,38025,31845,3297,1087,1796,38025,
Fountain_Vincent2,216,90,75,0,0,2,0,38025,34990,1634,558,843,38025,
Fountain_Vincent2,217,105,75,0,0,0,0,38025,32559,2581,861,2024,38025,
Fountain_Vincent2,217,105,75,0,0,1,0,38025,32279,3030,1027,1689,38025,
Fountain_Vincent2,217,105,75,0,0,2,0,38025,34440,1925,630,1030,38025,
Fountain_Vincent2,218,120,75,0,0,0,0,38025,32677,2390,843,2115,38025,
Fountain_Vincent2,218,120,75,0,0,1,0,38025,34031,2146,680,1168,38025,
Fountain_Vincent2,218,120,75,0,0,2,0,38025,34568,1872,606,979,38025,
Fountain_Vincent2,219,135,75,0,0,0,0,38025,36552,798,186,489,38025,
