Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
DangerDeMort,116,480,30,0,0,2,0,38025,35831,1288,393,513,38025,
DangerDeMort,117,495,30,0,0,0,0,38025,32398,2593,860,2174,38025,
DangerDeMort,117,495,30,0,0,1,0,38025,35248,1482,477,818,38025,
DangerDeMort,117,495,30,0,0,2,0,38025,34808,1744,575,898,38025,
DangerDeMort,118,510,30,0,0,0,0,38025,32776,2514,845,1890,38025,
DangerDeMort,118,510,30,0,0,1,0,38025,35442,1411,466,706,38025,
DangerDeMort,118,510,30,0,0,2,0,38025,35076,1598,562,789,38025,
DangerDeMort,119,525,30,0,0,0,0,38025,33006,2251,808,1960,38025,
DangerDeMort,119,525,30,0,0,1,0,38025,35272,1526,482,745,38025,
DangerDeMort,119,525,30,0,0,2,0,38025,35095,1661,479,790,38025,
DangerDeMort,120,540,30,0,0,0,0,38025,33047,2220,828,1930,38025,
DangerDeMort,120,540,30,0,0,1,0,38025,35323,1428,502,772,38025,
DangerDeMort,120,540,30,0,0,2,0,38025,35023,1617,542,843,38025,
DangerDeMort,121,555,30,0,0,0,0,38025,31334,2850,1089,2752,38025,
DangerDeMort,121,555,30,0,0,1,0,38025,34360,1890,660,1115,38025,
DangerDeMort,121,555,30,0,0,2,0,38025,34086,2179,680,1080,38025,
DangerDeMort,122,570,30,0,0,0,0,38025,32020,2659,1015,2331,38025,
DangerDeMort,122,570,30,0,0,1,0,38025,34616,1859,560,990,38025,
DangerDeMort,122,570,30,0,0,2,0,38025,34251,2077,723,974,38025,
DangerDeMort,123,585,30,0,0,0,0,38025,33053,2301,841,1830,38025,
DangerDeMort,123,585,30,0,0,1,0,38025,35185,1546,547,747,38025,
DangerDeMort,123,585,30,0,0,2,0,38025,34452,1980,660,933,38025,
DangerDeMort,124,600,30,0,0,0,0,38025,34043,2012,588,1382,38025,
DangerDeMort,124,600,30,0,0,1,0,38025,34630,1951,638,806,38025,
DangerDeMort,124,600,30,0,0,2,0,38025,34308,2077,688,952,38025,
DangerDeMort,125,615,30,0,0,0,0,38025,33180,2044,802,1999,38025,
DangerDeMort,125,615,30,0,0,1,0,38025,35264,1509,500,752,38025,
DangerDeMort,125,615,30,0,0,2,0,38025,34908,1639,579,899,38025,
DangerDeMort,126,0,45,0,0,0,0,38025,31946,2867,1011,2201,38025,
DangerDeMort,126,0,45,0,0,1,0,38025,33982,2033,694,1316,38025,
DangerDeMort,126,0,45,0,0,2,0,38025,32673,2897,1014,1441,38025,
DangerDeMort,127,15,45,0,0,0,0,38025,33809,2135,669,1412,38025,
DangerDeMort,127,15,45,0,0,1,0,38025,35170,1555,495,805,38025,
DangerDeMort,127,15,45,0,0,2,0,38025,32826,2893,976,1330,38025,
DangerDeMort,128,30,45,0,0,0,0,38025,33285,2268,700,1772,38025,
DangerDeMort,128,30,45,0,0,1,0,38025,34695,1729,617,984,38025,
DangerDeMort,128,30,45,0,0,2,0,38025,33441,2524,824,1236,38025,
DangerDeMort,129,45,45,0,0,0,0,38025,33342,2231,762,1690,38025,
DangerDeMort,129,45,45,0,0,1,0,38025,34906,1580,505,1034,38025,
DangerDeMort,129,45,45,0,0,2,0,38025,33910,2349,716,1050,38025,
DangerDeMort,130,60,45,0,0,0,0,38025,34213,1842,560,1410,38025,
DangerDeMort,130,60,45,0,0,1,0,38025,35759,1173,376,717,38025,
DangerDeMort,130,60,45,0,0,2,0,38025,34167,2208,675,975,38025,
DangerDeMort,131,75,45,0,0,0,0,38025,33263,2177,825,1760,38025,
DangerDeMort,131,75,45,0,0,1,0,38025,34970,1604,506,945,38025,
DangerDeMort,131,75,45,0,0,2,0,38025,34647,1858,590,930,38025,
DangerDeMort,132,90,45,0,0,0,0,38025,34563,1646,590,1226,38025,
DangerDeMort,132,90,45,0,0,1,0,38025,35721,1224,385,695,38025,
DangerDeMort,132,90,45,0,0,2,0,38025,35151,1535,489,850,38025,
DangerDeMort,133,105,45,0,0,0,0,38025,32711,2506,869,1939,38025,
DangerDeMort,133,105,45,0,0,1,0,38025,35330,1506,444,745,38025,
DangerDeMort,133,105,45,0,0,2,0,38025,34671,1882,592,880,38025,
DangerDeMort,134,120,45,0,0,0,0,38025,34709,1632,508,1176,38025,
DangerDeMort,134,120,45,0,0,1,0,38025,36263,1027,295,440,38025,
DangerDeMort,134,120,45,0,0,2,0,38025,35803,1299,403,520,38025,
DangerDeMort,135,135,45,0,0,0,0,38025,34201,1747,652,1425,38025,
DangerDeMort,135,135,45,0,0,1,0,38025,35767,1279,389,590,38025,
DangerDeMort,135,135,45,0,0,2,0,38025,35746,1275,398,606,38025,
DangerDeMort,136,150,45,0,0,0,0,38025,34875,1449,524,1177,38025,
DangerDeMort,136,150,45,0,0,1,0,38025,36119,1161,318,427,38025,
DangerDeMort,136,150,45,0,0,2,0,38025,36036,1164,356,469,38025,
DangerDeMort,137,165,45,0,0,0,0,38025,32026,2635,1054,2310,38025,
DangerDeMort,137,165,45,0,0,1,0,38025,35294,1526,464,741,38025,
DangerDeMort,137,165,45,0,0,2,0,38025,35033,1635,527,830,38025,
DangerDeMort,138,180,45,0,0,0,0,38025,34251,1804,678,1292,38025,
DangerDeMort,138,180,45,0,0,1,0,38025,32599,3001,995,1430,38025,
DangerDeMort,138,180,45,0,0,2,0,38025,35976,1229,350,470,38025,
DangerDeMort,139,195,45,0,0,0,0,38025,34785,1586,529,1125,38025,
DangerDeMort,139,195,45,0,0,1,0,38025,34023,2211,745,1046,38025,
DangerDeMort,139,195,45,0,0,2,0,38025,35830,1328,394,473,38025,
DangerDeMort,140,210,45,0,0,0,0,38025,35909,1111,338,667,38025,
DangerDeMort,140,210,45,0,0,1,0,38025,33927,2272,770,1056,38025,
DangerDeMort,140,210,45,0,0,2,0,38025,36325,1071,292,337,38025,
DangerDeMort,141,225,45,0,0,0,0,38025,34222,1704,647,1452,38025,
DangerDeMort,141,225,45,0,0,1,0,38025,34625,1804,655,941,38025,
DangerDeMort,141,225,45,0,0,2,0,38025,35473,1455,493,604,38025,
DangerDeMort,142,240,45,0,0,0,0,38025,34164,1647,709,1505,38025,
DangerDeMort,142,240,45,0,0,1,0,38025,33931,2167,716,1211,38025,
DangerDeMort,142,240,45,0,0,2,0,38025,35721,1212,414,678,38025,
DangerDeMort,143,255,45,0,0,0,0,38025,34109,1735,645,1536,38025,
DangerDeMort,143,255,45,0,0,1,0,38025,33752,2235,764,1274,38025,
DangerDeMort,143,255,45,0,0,2,0,38025,35510,1346,455,714,38025,
DangerDeMort,144,270,45,0,0,0,0,38025,35216,1249,447,1113,38025,
DangerDeMort,144,270,45,0,0,1,0,38025,34546,1846,607,1026,38025,
DangerDeMort,144,270,45,0,0,2,0,38025,35809,1277,401,538,38025,
DangerDeMort,145,285,45,0,0,0,0,38025,35866,1031,312,816,38025,
DangerDeMort,145,285,45,0,0,1,0,38025,33986,2256,740,1043,38025,
DangerDeMort,145,285,45,0,0,2,0,38025,36212,1072,343,398,38025,
DangerDeMort,146,300,45,0,0,0,0,38025,35931,1040,315,739,38025,
DangerDeMort,146,300,45,0,0,1,0,38025,33663,2422,833,1107,38025,
DangerDeMort,146,300,45,0,0,2,0,38025,36373,963,300,389,38025,
DangerDeMort,147,315,45,0,0,0,0,38025,37036,578,124,287,38025,
DangerDeMort,147,315,45,0,0,1,0,38025,33398,2595,888,1144,38025,
DangerDeMort,147,315,45,0,0,2,0,38025,36633,935,235,222,38025,
DangerDeMort,148,330,45,0,0,0,0,38025,37008,599,132,286,38025,
DangerDeMort,148,330,45,0,0,1,0,38025,33367,2621,912,1125,38025,
DangerDeMort,148,330,45,0,0,2,0,38025,36652,930,230,213,38025,
DangerDeMort,149,345,45,0,0,0,0,38025,36812,748,169,296,38025,
DangerDeMort,149,345,45,0,0,1,0,38025,33024,2778,989,1234,38025,
DangerDeMort,149,345,45,0,0,2,0,38025,36666,910,236,213,38025,
DangerDeMort,150,360,45,0,0,0,0,38025,36922,679,130,294,38025,
DangerDeMort,150,360,45,0,0,1,0,38025,33355,2598,894,1178,38025,
DangerDeMort,150,360,45,0,0,2,0,38025,36718,875,231,201,38025,
DangerDeMort,151,375,45,0,0,0,0,38025,36812,692,159,362,38025,
DangerDeMort,151,375,45,0,0,1,0,38025,34133,2265,754,873,38025,
DangerDeMort,151,375,45,0,0,2,0,38025,36604,957,249,215,38025,
DangerDeMort,152,390,45,0,0,0,0,38025,34320,1667,673,1365,38025,
DangerDeMort,152,390,45,0,0,1,0,38025,35313,1558,501,653,38025,
DangerDeMort,152,390,45,0,0,2,0,38025,35788,1297,409,531,38025,
DangerDeMort,153,405,45,0,0,0,0,38025,33125,2127,877,1896,38025,
DangerDeMort,153,405,45,0,0,1,0,38025,35303,1537,498,687,38025,
DangerDeMort,153,405,45,0,0,2,0,38025,35243,1530,572,680,38025,
DangerDeMort,154,420,45,0,0,0,0,38025,32945,2210,901,1969,38025,
DangerDeMort,154,420,45,0,0,1,0,38025,35441,1445,490,649,38025,
DangerDeMort,154,420,45,0,0,2,0,38025,35295,1537,539,654,38025,
DangerDeMort,155,435,45,0,0,0,0,38025,32889,2241,976,1919,38025,
DangerDeMort,155,435,45,0,0,1,0,38025,35383,1465,534,643,38025,
DangerDeMort,155,435,45,0,0,2,0,38025,35150,1581,549,745,38025,
DangerDeMort,156,450,45,0,0,0,0,38025,32244,2568,1070,2143,38025,
DangerDeMort,156,450,45,0,0,1,0,38025,35192,1566,530,737,38025,
DangerDeMort,156,450,45,0,0,2,0,38025,34900,1723,615,787,38025,
DangerDeMort,157,465,45,0,0,0,0,38025,33162,2536,894,1433,38025,
DangerDeMort,157,465,45,0,0,1,0,38025,35440,1646,513,426,38025,
DangerDeMort,157,465,45,0,0,2,0,38025,35425,1668,563,369,38025,
DangerDeMort,158,480,45,0,0,0,0,38025,33395,2510,813,1307,38025,
DangerDeMort,158,480,45,0,0,1,0,38025,35623,1494,413,495,38025,
DangerDeMort,158,480,45,0,0,2,0,38025,35416,1568,498,543,38025,
DangerDeMort,159,495,45,0,0,0,0,38025,33727,2062,693,1543,38025,
DangerDeMort,159,495,45,0,0,1,0,38025,35786,1307,369,563,38025,
DangerDeMort,159,495,45,0,0,2,0,38025,35556,1441,445,583,38025,
DangerDeMort,160,510,45,0,0,0,0,38025,34960,1412,498,1155,38025,
DangerDeMort,160,510,45,0,0,1,0,38025,36145,1132,337,411,38025,
DangerDeMort,160,510,45,0,0,2,0,38025,35791,1344,401,489,38025,
DangerDeMort,161,525,45,0,0,0,0,38025,32306,2445,912,2362,38025,
DangerDeMort,161,525,45,0,0,1,0,38025,35114,1561,508,842,38025,
DangerDeMort,161,525,45,0,0,2,0,38025,34412,1967,673,973,38025,
DangerDeMort,162,540,45,0,0,0,0,38025,32346,2300,958,2421,38025,
DangerDeMort,162,540,45,0,0,1,0,38025,35117,1549,543,816,38025,
DangerDeMort,162,540,45,0,0,2,0,38025,34434,1978,656,957,38025,
DangerDeMort,163,555,45,0,0,0,0,38025,32224,2479,908,2414,38025,
DangerDeMort,163,555,45,0,0,1,0,38025,35038,1553,530,904,38025,
DangerDeMort,163,555,45,0,0,2,0,38025,34456,1907,639,1023,38025,
DangerDeMort,164,570,45,0,0,0,0,38025,33788,2102,703,1432,38025,
DangerDeMort,164,570,45,0,0,1,0,38025,35584,1420,447,574,38025,
DangerDeMort,164,570,45,0,0,2,0,38025,35093,1696,558,678,38025,
DangerDeMort,165,585,45,0,0,0,0,38025,33170,2321,768,1766,38025,
DangerDeMort,165,585,45,0,0,1,0,38025,35157,1578,492,798,38025,
DangerDeMort,165,585,45,0,0,2,0,38025,34521,1953,642,909,38025,
DangerDeMort,166,600,45,0,0,0,0,38025,34596,1714,543,1172,38025,
DangerDeMort,166,600,45,0,0,1,0,38025,34595,1980,618,832,38025,
DangerDeMort,166,600,45,0,0,2,0,38025,34660,1891,609,865,38025,
DangerDeMort,167,615,45,0,0,0,0,38025,34759,1603,536,1127,38025,
DangerDeMort,167,615,45,0,0,1,0,38025,35657,1357,463,548,38025,
DangerDeMort,167,615,45,0,0,2,0,38025,35289,1527,557,652,38025,
DangerDeMort,168,0,60,0,0,0,0,38025,31534,2972,1071,2448,38025,
DangerDeMort,168,0,60,0,0,1,0,38025,34129,1928,714,1254,38025,
DangerDeMort,168,0,60,0,0,2,0,38025,32871,2828,962,1364,38025,
DangerDeMort,169,15,60,0,0,0,0,38025,33338,2274,689,1724,38025,
DangerDeMort,169,15,60,0,0,1,0,38025,35272,1449,486,818,38025,
DangerDeMort,169,15,60,0,0,2,0,38025,33928,2276,692,1129,38025,
DangerDeMort,170,30,60,0,0,0,0,38025,31664,2752,1075,2534,38025,
DangerDeMort,170,30,60,0,0,1,0,38025,34533,1878,603,1011,38025,
DangerDeMort,170,30,60,0,0,2,0,38025,34117,2130,755,1023,38025,
DangerDeMort,171,45,60,0,0,0,0,38025,30959,3061,1130,2875,38025,
DangerDeMort,171,45,60,0,0,1,0,38025,34441,1921,642,1021,38025,
DangerDeMort,171,45,60,0,0,2,0,38025,33819,2188,773,1245,38025,
DangerDeMort,172,60,60,0,0,0,0,38025,32346,2523,889,2267,38025,
DangerDeMort,172,60,60,0,0,1,0,38025,34941,1677,514,893,38025,
DangerDeMort,172,60,60,0,0,2,0,38025,34645,1824,631,925,38025,
DangerDeMort,173,75,60,0,0,0,0,38025,31621,2892,1052,2460,38025,
DangerDeMort,173,75,60,0,0,1,0,38025,34723,1715,569,1018,38025,
DangerDeMort,173,75,60,0,0,2,0,38025,34414,1895,638,1078,38025,
DangerDeMort,174,90,60,0,0,0,0,38025,30504,3227,1274,3020,38025,
DangerDeMort,174,90,60,0,0,1,0,38025,34528,1883,620,994,38025,
DangerDeMort,174,90,60,0,0,2,0,38025,34031,2089,732,1173,38025,
DangerDeMort,175,105,60,0,0,0,0,38025,30047,3317,1376,3285,38025,
DangerDeMort,175,105,60,0,0,1,0,38025,34582,1833,546,1064,38025,
DangerDeMort,175,105,60,0,0,2,0,38025,33961,2146,714,1204,38025,
DangerDeMort,176,120,60,0,0,0,0,38025,32675,2311,921,2118,38025,
DangerDeMort,176,120,60,0,0,1,0,38025,35429,1434,466,696,38025,
DangerDeMort,176,120,60,0,0,2,0,38025,35297,1502,466,760,38025,
DangerDeMort,177,135,60,0,0,0,0,38025,32358,2530,1008,2129,38025,
DangerDeMort,177,135,60,0,0,1,0,38025,35253,1498,516,758,38025,
DangerDeMort,177,135,60,0,0,2,0,38025,35006,1677,540,802,38025,
DangerDeMort,178,150,60,0,0,0,0,38025,32193,2514,947,2371,38025,
DangerDeMort,178,150,60,0,0,1,0,38025,35229,1509,495,792,38025,
DangerDeMort,178,150,60,0,0,2,0,38025,34887,1702,568,868,38025,
DangerDeMort,179,165,60,0,0,0,0,38025,30903,3038,1177,2907,38025,
DangerDeMort,179,165,60,0,0,1,0,38025,34778,1705,568,974,38025,
DangerDeMort,179,165,60,0,0,2,0,38025,34504,1892,605,1024,38025,
DangerDeMort,180,180,60,0,0,0,0,38025,34406,1754,626,1239,38025,
DangerDeMort,180,180,60,0,0,1,0,38025,32477,3053,1004,1491,38025,
DangerDeMort,180,180,60,0,0,2,0,38025,36039,1205,335,446,38025,
DangerDeMort,181,195,60,0,0,0,0,38025,34490,1651,582,1302,38025,
DangerDeMort,181,195,60,0,0,1,0,38025,34231,2047,669,1078,38025,
DangerDeMort,181,195,60,0,0,2,0,38025,35787,1275,399,564,38025,
DangerDeMort,182,210,60,0,0,0,0,38025,35050,1409,531,1035,38025,
DangerDeMort,182,210,60,0,0,1,0,38025,36286,1032,293,414,38025,
DangerDeMort,182,210,60,0,0,2,0,38025,35891,1303,387,444,38025,
DangerDeMort,183,225,60,0,0,0,0,38025,34729,1586,591,1119,38025,
DangerDeMort,183,225,60,0,0,1,0,38025,35428,1490,448,659,38025,
DangerDeMort,183,225,60,0,0,2,0,38025,35867,1230,445,483,38025,
DangerDeMort,184,240,60,0,0,0,0,38025,34353,1582,673,1417,38025,
DangerDeMort,184,240,60,0,0,1,0,38025,33814,2250,776,1185,38025,
DangerDeMort,184,240,60,0,0,2,0,38025,35595,1406,429,595,38025,
DangerDeMort,185,255,60,0,0,0,0,38025,34136,1715,666,1508,38025,
DangerDeMort,185,255,60,0,0,1,0,38025,33913,2170,730,1212,38025,
DangerDeMort,185,255,60,0,0,2,0,38025,35536,1406,452,631,38025,
DangerDeMort,186,270,60,0,0,0,0,38025,35042,1311,476,1196,38025,
DangerDeMort,186,270,60,0,0,1,0,38025,33926,2215,714,1170,38025,
DangerDeMort,186,270,60,0,0,2,0,38025,35976,1175,372,502,38025,
DangerDeMort,187,285,60,0,0,0,0,38025,34398,1631,570,1426,38025,
DangerDeMort,187,285,60,0,0,1,0,38025,34216,1972,672,1165,38025,
DangerDeMort,187,285,60,0,0,2,0,38025,35735,1220,460,610,38025,
DangerDeMort,188,300,60,0,0,0,0,38025,35827,1120,342,736,38025,
DangerDeMort,188,300,60,0,0,1,0,38025,35279,1550,468,728,38025,
DangerDeMort,188,300,60,0,0,2,0,38025,35995,1196,365,469,38025,
DangerDeMort,189,315,60,0,0,0,0,38025,35120,1419,453,1033,38025,
DangerDeMort,189,315,60,0,0,1,0,38025,34848,1755,562,860,38025,
DangerDeMort,189,315,60,0,0,2,0,38025,35841,1217,374,593,38025,
DangerDeMort,190,330,60,0,0,0,0,38025,35687,1167,385,786,38025,
DangerDeMort,190,330,60,0,0,1,0,38025,34248,2102,704,971,38025,
DangerDeMort,190,330,60,0,0,2,0,38025,36338,993,297,397,38025,
DangerDeMort,191,345,60,0,0,0,0,38025,36670,807,160,388,38025,
DangerDeMort,191,345,60,0,0,1,0,38025,32996,2780,933,1316,38025,
DangerDeMort,191,345,60,0,0,2,0,38025,36614,890,259,262,38025,
DangerDeMort,192,360,60,0,0,0,0,38025,35974,1093,333,625,38025,
DangerDeMort,192,360,60,0,0,1,0,38025,32918,2784,976,1347,38025,
DangerDeMort,192,360,60,0,0,2,0,38025,36387,1000,303,335,38025,
DangerDeMort,193,375,60,0,0,0,0,38025,35310,1288,454,973,38025,
DangerDeMort,193,375,60,0,0,1,0,38025,33151,2667,929,1278,38025,
DangerDeMort,193,375,60,0,0,2,0,38025,36434,1011,273,307,38025,
DangerDeMort,194,390,60,0,0,0,0,38025,34714,1579,532,1200,38025,
DangerDeMort,194,390,60,0,0,1,0,38025,34326,2076,655,968,38025,
DangerDeMort,194,390,60,0,0,2,0,38025,36210,1075,327,413,38025,
DangerDeMort,195,405,60,0,0,0,0,38025,32029,2520,1069,2407,38025,
DangerDeMort,195,405,60,0,0,1,0,38025,34546,1852,632,995,38025,
DangerDeMort,195,405,60,0,0,2,0,38025,34808,1662,587,968,38025,
DangerDeMort,196,420,60,0,0,0,0,38025,31165,2769,1179,2912,38025,
DangerDeMort,196,420,60,0,0,1,0,38025,34597,1841,653,934,38025,
DangerDeMort,196,420,60,0,0,2,0,38025,33999,1996,803,1227,38025,
DangerDeMort,197,435,60,0,0,0,0,38025,30962,2881,1230,2952,38025,
DangerDeMort,197,435,60,0,0,1,0,38025,34568,1808,650,999,38025,
DangerDeMort,197,435,60,0,0,2,0,38025,34265,1855,720,1185,38025,
DangerDeMort,198,450,60,0,0,0,0,38025,32389,2447,1021,2168,38025,
DangerDeMort,198,450,60,0,0,1,0,38025,35258,1539,520,708,38025,
DangerDeMort,198,450,60,0,0,2,0,38025,34822,1727,618,858,38025,
DangerDeMort,199,465,60,0,0,0,0,38025,33457,2559,941,1068,38025,
DangerDeMort,199,465,60,0,0,1,0,38025,35644,1559,461,361,38025,
DangerDeMort,199,465,60,0,0,2,0,38025,35664,1575,458,328,38025,
DangerDeMort,200,480,60,0,0,0,0,38025,33473,2510,841,1201,38025,
DangerDeMort,200,480,60,0,0,1,0,38025,35510,1531,519,465,38025,
DangerDeMort,200,480,60,0,0,2,0,38025,35495,1563,484,483,38025,
DangerDeMort,201,495,60,0,0,0,0,38025,34146,1955,580,1344,38025,
DangerDeMort,201,495,60,0,0,1,0,38025,35775,1352,418,480,38025,
DangerDeMort,201,495,60,0,0,2,0,38025,35445,1506,490,584,38025,
DangerDeMort,202,510,60,0,0,0,0,38025,33466,2110,759,1690,38025,
DangerDeMort,202,510,60,0,0,1,0,38025,35661,1339,442,583,38025,
DangerDeMort,202,510,60,0,0,2,0,38025,35198,1643,482,702,38025,
DangerDeMort,203,525,60,0,0,0,0,38025,33372,2171,796,1686,38025,
DangerDeMort,203,525,60,0,0,1,0,38025,35482,1423,492,628,38025,
DangerDeMort,203,525,60,0,0,2,0,38025,35128,1662,484,751,38025,
DangerDeMort,204,540,60,0,0,0,0,38025,33082,2110,809,2024,38025,
DangerDeMort,204,540,60,0,0,1,0,38025,35463,1399,457,706,38025,
DangerDeMort,204,540,60,0,0,2,0,38025,34988,1663,540,834,38025,
DangerDeMort,205,555,60,0,0,0,0,38025,33831,1709,658,1827,38025,
DangerDeMort,205,555,60,0,0,1,0,38025,35446,1378,450,751,38025,
DangerDeMort,205,555,60,0,0,2,0,38025,35355,1550,492,628,38025,
DangerDeMort,206,570,60,0,0,0,0,38025,35245,1332,425,1023,38025,
DangerDeMort,206,570,60,0,0,1,0,38025,36000,1235,376,414,38025,
DangerDeMort,206,570,60,0,0,2,0,38025,35824,1346,399,456,38025,
DangerDeMort,207,585,60,0,0,0,0,38025,35366,1357,406,896,38025,
DangerDeMort,207,585,60,0,0,1,0,38025,35879,1336,407,403,38025,
DangerDeMort,207,585,60,0,0,2,0,38025,35592,1504,448,481,38025,
DangerDeMort,208,600,60,0,0,0,0,38025,35939,1162,328,596,38025,
DangerDeMort,208,600,60,0,0,1,0,38025,35697,1453,437,438,38025,
DangerDeMort,208,600,60,0,0,2,0,38025,35437,1611,472,505,38025,
DangerDeMort,209,615,60,0,0,0,0,38025,35307,1408,430,880,38025,
DangerDeMort,209,615,60,0,0,1,0,38025,35960,1251,406,408,38025,
DangerDeMort,209,615,60,0,0,2,0,38025,35771,1322,412,520,38025,
DangerDeMort,210,0,75,0,0,0,0,38025,30806,3090,1208,2921,38025,
DangerDeMort,210,0,75,0,0,1,0,38025,34158,2077,734,1056,38025,
DangerDeMort,210,0,75,0,0,2,0,38025,33501,2472,829,1223,38025,
DangerDeMort,211,15,75,0,0,0,0,38025,31268,3018,1118,2621,38025,
DangerDeMort,211,15,75,0,0,1,0,38025,33931,2208,689,1197,38025,
DangerDeMort,211,15,75,0,0,2,0,38025,33898,2325,738,1064,38025,
DangerDeMort,212,30,75,0,0,0,0,38025,30743,3139,1226,2917,38025,
DangerDeMort,212,30,75,0,0,1,0,38025,33847,2234,738,1206,38025,
DangerDeMort,212,30,75,0,0,2,0,38025,33810,2210,752,1253,38025,
DangerDeMort,213,45,75,0,0,0,0,38025,31923,2839,932,2331,38025,
DangerDeMort,213,45,75,0,0,1,0,38025,34635,1838,608,944,38025,
DangerDeMort,213,45,75,0,0,2,0,38025,34610,1778,612,1025,38025,
DangerDeMort,214,60,75,0,0,0,0,38025,32027,2730,974,2294,38025,
DangerDeMort,214,60,75,0,0,1,0,38025,34472,1971,589,993,38025,
DangerDeMort,214,60,75,0,0,2,0,38025,34760,1772,570,923,38025,
DangerDeMort,215,75,75,0,0,0,0,38025,31981,2663,942,2439,38025,
DangerDeMort,215,75,75,0,0,1,0,38025,34894,1674,527,930,38025,
DangerDeMort,215,75,75,0,0,2,0,38025,34831,1642,535,1017,38025,
DangerDeMort,216,90,75,0,0,0,0,38025,30745,3122,1255,2903,38025,
DangerDeMort,216,90,75,0,0,1,0,38025,34375,1904,671,1075,38025,
DangerDeMort,216,90,75,0,0,2,0,38025,34275,2010,645,1095,38025,
DangerDeMort,217,105,75,0,0,0,0,38025,31491,2830,1095,2609,38025,
DangerDeMort,217,105,75,0,0,1,0,38025,34751,1650,599,1025,38025,
DangerDeMort,217,105,75,0,0,2,0,38025,34160,2060,683,1122,38025,
DangerDeMort,218,120,75,0,0,0,0,38025,30381,3178,1274,3192,38025,
DangerDeMort,218,120,75,0,0,1,0,38025,34351,1916,706,1052,38025,
DangerDeMort,218,120,75,0,0,2,0,38025,33989,2102,763,1171,38025,
DangerDeMort,219,135,75,0,0,0,0,38025,31735,2745,1044,2501,38025,
DangerDeMort,219,135,75,0,0,1,0,38025,34979,1604,497,945,38025,
DangerDeMort,219,135,75,0,0,2,0,38025,34811,1686,586,942,38025,
DangerDeMort,220,150,75,0,0,0,0,38025,31494,2751,1062,2718,38025,
DangerDeMort,220,150,75,0,0,1,0,38025,34949,1610,521,945,38025,
DangerDeMort,220,150,75,0,0,2,0,38025,34673,1780,563,1009,38025,
DangerDeMort,221,165,75,0,0,0,0,38025,30276,3210,1338,3201,38025,
DangerDeMort,221,165,75,0,0,1,0,38025,34537,1788,667,1033,38025,
DangerDeMort,221,165,75,0,0,2,0,38025,34081,2034,720,1190,38025,
DangerDeMort,222,180,75,0,0,0,0,38025,34526,1639,600,1260,38025,
DangerDeMort,222,180,75,0,0,1,0,38025,32387,3145,1062,1431,38025,
DangerDeMort,222,180,75,0,0,2,0,38025,36053,1180,329,463,38025,
DangerDeMort,223,195,75,0,0,0,0,38025,35894,1002,353,776,38025,
DangerDeMort,223,195,75,0,0,1,0,38025,33497,2562,831,1135,38025,
DangerDeMort,223,195,75,0,0,2,0,38025,36401,1054,274,296,38025,
DangerDeMort,224,210,75,0,0,0,0,38025,36409,880,248,488,38025,
DangerDeMort,224,210,75,0,0,1,0,38025,34606,1959,634,826,38025,
DangerDeMort,224,210,75,0,0,2,0,38025,36314,1079,264,368,38025,
DangerDeMort,225,225,75,0,0,0,0,38025,36373,849,259,544,38025,
DangerDeMort,225,225,75,0,0,1,0,38025,34503,2039,670,813,38025,
DangerDeMort,225,225,75,0,0,2,0,38025,36380,1028,307,310,38025,
DangerDeMort,226,240,75,0,0,0,0,38025,35471,1286,428,840,38025,
DangerDeMort,226,240,75,0,0,1,0,38025,34389,1995,626,1015,38025,
DangerDeMort,226,240,75,0,0,2,0,38025,35968,1225,367,465,38025,
DangerDeMort,227,255,75,0,0,0,0,38025,34054,1762,652,1557,38025,
DangerDeMort,227,255,75,0,0,1,0,38025,34789,1739,551,946,38025,
DangerDeMort,227,255,75,0,0,2,0,38025,35570,1397,441,617,38025,
DangerDeMort,228,270,75,0,0,0,0,38025,35085,1416,440,1084,38025,
DangerDeMort,228,270,75,0,0,1,0,38025,33314,2568,825,1318,38025,
DangerDeMort,228,270,75,0,0,2,0,38025,35987,1161,386,491,38025,
DangerDeMort,229,285,75,0,0,0,0,38025,35218,1254,416,1137,38025,
DangerDeMort,229,285,75,0,0,1,0,38025,34092,2110,695,1128,38025,
DangerDeMort,229,285,75,0,0,2,0,38025,35961,1203,375,486,38025,
DangerDeMort,230,300,75,0,0,0,0,38025,34502,1578,556,1389,38025,
DangerDeMort,230,300,75,0,0,1,0,38025,34464,1894,643,1024,38025,
DangerDeMort,230,300,75,0,0,2,0,38025,35928,1202,360,535,38025,
DangerDeMort,231,315,75,0,0,0,0,38025,34598,1662,550,1215,38025,
DangerDeMort,231,315,75,0,0,1,0,38025,34035,2111,735,1144,38025,
DangerDeMort,231,315,75,0,0,2,0,38025,35498,1350,446,731,38025,
DangerDeMort,232,330,75,0,0,0,0,38025,35209,1324,454,1038,38025,
DangerDeMort,232,330,75,0,0,1,0,38025,34235,2132,650,1008,38025,
DangerDeMort,232,330,75,0,0,2,0,38025,35882,1265,394,484,38025,
DangerDeMort,233,345,75,0,0,0,0,38025,35121,1422,491,991,38025,
DangerDeMort,233,345,75,0,0,1,0,38025,34002,2198,762,1063,38025,
DangerDeMort,233,345,75,0,0,2,0,38025,36041,1191,344,449,38025,
